Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 22:54:54.147691979 +0000 UTC m=+40501.324522282,1675119294,ts-gateway-service-6f6cfc45b-d9pnv,48.43258263987202,9.686516527974405,710.27734375,35.5138671875,7160.0,4972.0,230388.01242978364,384484.9408390104,0.2750000000000001,0.3833333333333333,0.4291666666666666,0.4416666666666666,211.20000000000047,0.4883333333333334,0.9333333333333332,0,5.28850215439638,30.46089744918931,290167.5333333333
2025-06-06 22:55:53.92126209 +0000 UTC m=+40561.098092399,1675119353,ts-gateway-service-6f6cfc45b-d9pnv,51.95299405019681,10.39059881003936,710.1015625,35.505078125,4852.0,4298.0,163639.08518566104,333735.641783374,0.1600000000000001,0.2400000000000001,0.550000000000001,0.7000000000000002,8.100000000000016,0.94,0.8,0,5.363015431384099,30.4554818706189,102845.56666666668
2025-06-06 22:56:54.422035752 +0000 UTC m=+40621.598866054,1675119414,ts-gateway-service-6f6cfc45b-d9pnv,47.75666895654472,9.551333791308943,706.46875,35.3234375,7238.0,4956.0,183640.5565884964,344203.44269177713,0.154,0.202,0.2169999999999998,0.2259999999999999,199.1999999999996,0.2452,1.0666666666666669,0,7.12005787977783,30.463019770520955,1531282.0
2025-06-06 22:57:54.506699582 +0000 UTC m=+40681.683529894,1675119474,ts-gateway-service-6f6cfc45b-d9pnv,44.21544537042112,8.843089074084224,701.44921875,35.0724609375,2132.0,1824.0,110085.61680349718,260776.89519138503,0.3333333333333335,0.4666666666666667,0.5,0.6499999999999994,203.9999999999997,0.9300000000000004,1.0,0,5.64842958465237,29.43003474996249,101054.96666666666
2025-06-06 22:58:54.008257194 +0000 UTC m=+40741.185087510,1675119534,ts-gateway-service-6f6cfc45b-d9pnv,40.66613033909224,8.133062260467806,701.578125,35.07890625,6670.0,5036.0,110876.1170492378,266898.6040535016,0.5333333333333329,0.8000000000000003,0.8499999999999989,0.9,48.600000000000016,0.98,0.8,0,6.977734258735846,29.483995379682064,1493385.9
2025-06-06 22:59:54.07383479 +0000 UTC m=+40801.250665134,1675119594,ts-gateway-service-6f6cfc45b-d9pnv,42.580855409428096,8.516530304110123,699.02734375,34.9513671875,6934.0,4820.0,145047.81975231552,414099.85430325737,0.3874999999999999,0.8500000000000001,1.074999999999992,1.5249999999999997,22.20000000000003,2.3049999999999997,0.9333333333333332,0,5.336652041793421,29.36304745827626,154251.93333333332
2025-06-06 23:00:54.448044226 +0000 UTC m=+40861.624874527,1675119654,ts-gateway-service-6f6cfc45b-d9pnv,43.41682555083644,8.683365110167289,699.14453125,34.9572265625,4514.0,3276.0,126891.03903984895,306075.0455127773,0.25,0.4500000000000001,0.5,0.6499999999999994,47.99999999999996,0.9300000000000004,0.8666666666666667,0,7.500000000254681,29.33953116214169,1885283.3
2025-06-06 23:01:53.920630683 +0000 UTC m=+40921.097460974,1675119713,ts-gateway-service-6f6cfc45b-d9pnv,51.54788719920507,10.309577439841014,697.69140625,34.8845703125,5974.0,4206.0,134696.7689822294,277512.33171782445,0.4500000000000001,0.7249999999999998,0.7749999999999989,0.8624999999999998,208.80000000000013,0.9725,0.7333333333333333,0,5.482224939912284,29.354314227969024,146648.13333333333
2025-06-06 23:02:54.037492873 +0000 UTC m=+40981.214323184,1675119774,ts-gateway-service-6f6cfc45b-d9pnv,48.756018360282894,9.751203672056578,697.69140625,34.8845703125,6030.0,4388.0,140622.22646067775,305490.9403013542,0.1150000000000013,0.425,1.074999999999992,1.5249999999999997,206.3999999999994,2.3049999999999997,0.8666666666666667,0,7.026614680647814,29.38885683722893,1225860.2333333334
2025-06-06 23:03:54.395575944 +0000 UTC m=+41041.572406251,1675119834,ts-gateway-service-6f6cfc45b-d9pnv,46.33048848014462,9.265726054884013,693.5703125,34.678515625,7440.0,5108.0,127734.01360544216,322678.0045351474,0.5000000000000017,0.8999999999999998,1.0,1.4499999999999975,22.00000000000005,2.2899999999999983,0.933582288610296,0,5.223408294881748,29.34763013549924,216382.26666666663
2025-06-06 23:04:54.343505184 +0000 UTC m=+41101.520335492,1675119894,ts-gateway-service-6f6cfc45b-d9pnv,31.19475085926042,6.238420942699558,693.5703125,34.678515625,3599.9999999999995,2564.0000000000005,105889.27042265463,328450.8033405401,0.6999999999999993,0.966666666666667,2.749999999999988,3.500000000000001,208.80000000000013,4.7,0.8,0,5.02529510977271,29.35585108134711,97282.2
2025-06-06 23:05:53.998397856 +0000 UTC m=+41161.175228163,1675119953,ts-gateway-service-6f6cfc45b-d9pnv,56.82087944162485,11.36417588832497,690.4296875,34.521484375,7726.0,5664.0,122910.93958735342,314532.8039186582,0.1300000000000008,0.4500000000000005,0.550000000000001,0.7000000000000002,208.80000000000075,0.94,0.8,0,5.249799060733784,29.297621414466175,214259.16666666663
2025-06-06 23:06:54.515275681 +0000 UTC m=+41221.692106001,1675120014,ts-gateway-service-6f6cfc45b-d9pnv,35.47716607027454,7.095747801146943,690.9453125,34.547265625,4096.0,3126.0,129092.3923354202,291064.25093277683,0.5750000000000003,0.9749999999999998,1.2250000000000043,1.6749999999999985,22.60000000000004,2.335000000000001,0.7333333333333333,0,4.842523009347111,29.343605043318533,124695.1
2025-06-06 23:07:54.384582523 +0000 UTC m=+41281.561412831,1675120074,ts-gateway-service-6f6cfc45b-d9pnv,48.14830048332597,9.629660096665194,687.59765625,34.3798828125,6462.0,4480.0,101600.23014959724,398626.2370540852,0.3124999999999996,0.4000000000000002,0.6249999999999967,0.5499999999999996,22.99999999999995,0.91,1.2,0,4.972352369927191,29.326187371700183,117589.56666666668
2025-06-06 23:08:54.499259769 +0000 UTC m=+41341.676090070,1675120134,ts-gateway-service-6f6cfc45b-d9pnv,55.29702685396206,11.059405370792412,684.04296875,34.2021484375,5672.0,4102.0,225174.4872362402,303041.16865869856,0.6625000000000004,0.75,0.89375,0.875,22.60000000000004,0.9749999999999998,1.3333333333333333,0,5.298041202405668,29.27364162286838,166051.33333333334
2025-06-06 23:09:54.0230438 +0000 UTC m=+41401.199874110,1675120194,ts-gateway-service-6f6cfc45b-d9pnv,35.96012871490565,7.192183415300178,684.04296875,34.2021484375,8156.0,5786.0,192940.31791907517,377572.6156069364,0.0825,0.09,0.6499999999999997,0.599999999999999,23.19999999999993,0.9200000000000004,1.2,0,6.029554981430962,29.613554558904788,733494.6333333333
2025-06-06 23:10:54.277489326 +0000 UTC m=+41461.454319631,1675120254,ts-gateway-service-6f6cfc45b-d9pnv,41.249659300973065,8.249931860194613,681.15625,34.057812500000004,4764.0,3758.0,93130.81166272656,237451.70550489705,0.3583333333333338,0.4916666666666666,0.5750000000000015,0.7249999999999994,211.20000000000047,0.9450000000000002,0.8,0,5.038155065396966,29.63058191855409,129923.46666666666
2025-06-06 23:11:54.435198737 +0000 UTC m=+41521.612029049,1675120314,ts-gateway-service-6f6cfc45b-d9pnv,52.846506902057975,10.569301380411597,679.12890625,33.9564453125,6494.0,5098.0,212653.37791773528,378871.8955945849,0.1675,0.375,0.4875000000000013,0.6249999999999996,201.59999999999997,0.925,1.0666666666666669,0,7.405834642561892,29.651878315364755,1665019.7333333334
2025-06-06 23:12:54.450263547 +0000 UTC m=+41581.627093867,1675120374,ts-gateway-service-6f6cfc45b-d9pnv,48.13391715785894,9.626783431571788,679.12890625,33.9564453125,6140.0,4742.0,202530.75001687705,233849.92911631675,0.6999999999999993,0.966666666666667,1.149999999999993,1.6000000000000003,208.80000000000013,2.32,0.7333333333333333,0,5.064841803087539,29.6475360947092,211054.63333333333
2025-06-06 23:13:54.027210468 +0000 UTC m=+41641.204040774,1675120434,ts-gateway-service-6f6cfc45b-d9pnv,51.48488455682514,10.296976911365029,677.15625,33.8578125,4554.0,3446.0,237492.5568927166,531886.7849198653,0.3874999999999999,0.8500000000000001,1.074999999999992,1.5249999999999997,22.20000000000003,2.3049999999999997,0.9333333333333332,0,7.630624866709612,29.24300213329885,1828870.9666666663
2025-06-06 23:14:54.412771489 +0000 UTC m=+41701.589601797,1675120494,ts-gateway-service-6f6cfc45b-d9pnv,41.22529728432863,8.24522694575825,677.15625,33.8578125,6128.0,4730.0,155900.8431179848,288243.31453990587,0.4874999999999997,0.75,0.8250000000000002,0.8749999999999998,201.59999999999997,0.975,1.0,0,5.000844737389764,29.27569076070583,164591.66666666666
2025-06-06 23:15:54.415811033 +0000 UTC m=+41761.592641347,1675120554,ts-gateway-service-6f6cfc45b-d9pnv,37.88706093811823,7.5771171093952,674.95703125,33.7478515625,5806.0,4420.0,165945.19779771616,300847.777324633,0.223,0.6750000000000003,0.7624999999999994,0.8375,22.20000000000003,0.9675,0.8666666666666667,0,7.826789740256146,29.206532358691824,1774869.1333333333
2025-06-06 23:16:53.971802402 +0000 UTC m=+41821.148632709,1675120613,ts-gateway-service-6f6cfc45b-d9pnv,47.18663033869565,9.437326067739129,672.88671875,33.6443359375,5596.0,4311.999999999999,221282.6931870142,366928.2121627801,0.6500000000000002,0.8500000000000001,0.8874999999999998,0.925,48.600000000000094,0.985,0.7333333333333333,0,5.00633178527573,29.216119396431328,172102.36666666667
2025-06-06 23:17:54.124847179 +0000 UTC m=+41881.301677486,1675120674,ts-gateway-service-6f6cfc45b-d9pnv,44.65235713670948,8.930471427341894,673.015625,33.65078125,3948.0,3008.0,120636.45592985694,366711.6751269035,0.2750000000000005,0.8500000000000001,1.074999999999992,1.5249999999999997,206.4000000000004,2.3049999999999997,0.9333333333333332,0,6.031531340921448,29.19665258697553,890617.8666666667
2025-06-06 23:18:54.426010421 +0000 UTC m=+41941.602840727,1675120734,ts-gateway-service-6f6cfc45b-d9pnv,35.02766988066162,7.00583844046376,671.07421875,33.5537109375,3654.0,3192.0,122704.23693953104,255039.23282599752,0.5250000000000014,0.7249999999999998,0.8250000000000004,0.8624999999999998,45.60000000000003,0.9725,1.4666666666666666,0,5.339908121429515,29.16781829026281,121136.13333333332
2025-06-06 23:19:54.407142231 +0000 UTC m=+42001.583972536,1675120794,ts-gateway-service-6f6cfc45b-d9pnv,33.56053457769708,6.709766367403929,671.07421875,33.5537109375,5082.0,3662.0,168234.99498639163,352541.8994413408,0.5250000000000021,0.9500000000000004,2.6249999999999867,3.500000000000001,206.3999999999994,4.7,0.8,0,4.741597703158784,29.176429548079724,157912.76666666666
2025-06-06 23:20:54.069919029 +0000 UTC m=+42061.246749340,1675120854,ts-gateway-service-6f6cfc45b-d9pnv,43.44111408682727,8.688222817365453,671.203125,33.56015625,2786.0,2324.0,145389.5854452329,286523.76887371286,0.0226428571428571,0.075,0.0975000000000002,0.6249999999999996,201.59999999999997,0.925,1.0,0,4.888533018734542,29.71022995473601,123831.2
2025-06-06 23:21:54.150286164 +0000 UTC m=+42121.327116476,1675120914,ts-gateway-service-6f6cfc45b-d9pnv,34.0567284250028,6.811345685000561,671.33203125,33.5666015625,6104.0,4866.0,118202.880859375,274482.2998046875,0.7416666666666667,0.875,0.9125000000000002,0.9375,21.799999999999997,0.9875,1.0,0,5.298013244900124,29.72762323185629,182007.0
2025-06-06 23:22:54.246966281 +0000 UTC m=+42181.423796584,1675120974,ts-gateway-service-6f6cfc45b-d9pnv,46.214938096444826,9.242987619288966,668.22265625,33.4111328125,5990.0,4810.0,177121.7497117971,509798.4501088766,0.7199999999999996,0.88,0.9099999999999994,0.94,48.600000000000016,0.988,0.8,0,5.730308652297012,30.3340460592518,308299.73333333334
2025-06-06 23:23:54.468206375 +0000 UTC m=+42241.645036682,1675121034,ts-gateway-service-6f6cfc45b-d9pnv,41.27232734735816,8.25413373335177,665.21484375,33.2607421875,8599.999999999998,5740.000000000001,163770.46850125084,314473.5615192176,0.2150000000000002,0.3624999999999999,0.39375,0.4312499999999999,48.900000000000055,0.48625,0.7333333333333333,0,4.9606698808158045,30.370784173337544,221449.2
2025-06-06 23:24:53.917133593 +0000 UTC m=+42301.093963891,1675121093,ts-gateway-service-6f6cfc45b-d9pnv,44.70228306587912,8.940456613175826,665.21484375,33.2607421875,7220.0,5050.0,97931.0549973559,275830.0502379693,0.047,0.2,0.1299999999999998,0.225,213.6000000000002,0.2449999999999999,0.6666666666666666,0,7.649158592518635,30.387591982504265,1736475.566666667
2025-06-06 23:25:54.062544003 +0000 UTC m=+42361.239374307,1675121154,ts-gateway-service-6f6cfc45b-d9pnv,41.580287443301145,8.316057488660228,664.06640625,33.203320312500004,5598.0,4190.0,87866.34821602653,87465.97777344512,0.1899999999999999,0.4500000000000005,0.5499999999999977,0.7000000000000002,208.80000000000013,0.94,0.7333333333333333,0,5.4353338969114535,29.499827408926187,107143.76666666666
2025-06-06 23:26:54.258404545 +0000 UTC m=+42421.435234857,1675121214,ts-gateway-service-6f6cfc45b-d9pnv,49.96488268604981,9.992976537209962,662.078125,33.10390625,5798.0,4106.0,234651.8612239462,410557.9010454818,0.6250000000000004,0.8250000000000002,0.8750000000000004,0.9125,203.9999999999997,0.9825,0.8666666666666667,0,7.504154770321413,29.43442575961417,2026109.2
2025-06-06 23:27:54.356174729 +0000 UTC m=+42481.533005043,1675121274,ts-gateway-service-6f6cfc45b-d9pnv,38.195248269953474,7.638901600828593,662.0546875,33.102734375,5790.0,3928.0,75318.45738448214,340127.05690559885,0.1500000000000001,0.23,0.25,0.3249999999999997,21.99999999999997,0.4650000000000001,0.9333333333333332,0,5.028662957344832,29.428107584615365,100253.3
2025-06-06 23:28:54.039784431 +0000 UTC m=+42541.216614734,1675121334,ts-gateway-service-6f6cfc45b-d9pnv,47.90547819412684,9.581095638825367,660.12109375,33.006054687500004,6026.0,4228.0,138286.3730472426,135804.91247882554,0.6250000000000004,0.8250000000000002,0.8750000000000004,0.9125,21.99999999999997,0.9825,1.0,0,7.652670130026317,29.442524732971727,1707967.2333333334
2025-06-06 23:29:54.08015653 +0000 UTC m=+42601.256986837,1675121394,ts-gateway-service-6f6cfc45b-d9pnv,47.1253124317074,9.42506248634148,658.1015625,32.905078125,6376.0,4908.0,49807.28939327804,334093.0270624182,0.0424999999999999,0.425,0.5249999999999974,0.6749999999999999,206.4000000000004,0.9349999999999996,0.8666666666666667,0,5.012457244197222,29.45918617515005,171968.7
2025-06-06 23:30:54.477916607 +0000 UTC m=+42661.654746915,1675121454,ts-gateway-service-6f6cfc45b-d9pnv,39.67045590186161,7.933775831802467,657.96875,32.8984375,7216.000000000002,5208.0,112668.06136680614,112624.7559274756,0.2079999999999998,1.300000000000002,2.199999999999992,2.749999999999998,194.40000000000077,4.55,1.2,0,5.889835898769224,29.424253253921112,935672.0666666668
2025-06-06 23:31:54.181799998 +0000 UTC m=+42721.358630296,1675121514,ts-gateway-service-6f6cfc45b-d9pnv,48.634155215749445,9.726831043149888,655.11328125,32.7556640625,6820.0,5016.0,85614.66484268126,369549.7674418605,0.2750000000000005,0.8500000000000001,1.074999999999992,1.5249999999999997,48.30000000000005,2.3049999999999997,0.8666666666666667,0,5.195134313093341,29.32984654640992,165856.56666666668
2025-06-06 23:32:54.175623415 +0000 UTC m=+42781.352453723,1675121574,ts-gateway-service-6f6cfc45b-d9pnv,45.06059606430338,9.012119212860677,651.64453125,32.5822265625,5100.0,3886.0,85927.65688694952,240483.20606304184,0.3250000000000003,2.349999999999999,5.750000000000014,7.249999999999995,211.20000000000047,9.450000000000005,0.7333333333333333,0,4.988183659757251,29.330871115328648,144066.66666666666
2025-06-06 23:33:54.167364566 +0000 UTC m=+42841.344194868,1675121634,ts-gateway-service-6f6cfc45b-d9pnv,44.74491283273116,8.948982566546231,651.64453125,32.5822265625,6630.0,4940.0,121400.6429336826,275603.0479819026,0.2050000000000001,0.2125000000000001,0.7999999999999997,0.6874999999999993,49.20000000000003,0.9375000000000002,1.6666666666666663,0,4.954840887905765,29.36309624727239,168664.5
2025-06-06 23:34:54.646105067 +0000 UTC m=+42901.822935370,1675121694,ts-gateway-service-6f6cfc45b-d9pnv,47.36823425572183,9.473646851144366,651.7734375,32.588671875,5192.0,4008.0,4357.940834748413,6031.280722137814,0.3874999999999999,0.4875000000000001,0.5499999999999977,0.7000000000000002,22.40000000000001,0.94,0.8,0,4.9695997296793415,29.344263694766283,124864.96666666666
2025-06-06 23:35:54.301764832 +0000 UTC m=+42961.478595140,1675121754,ts-gateway-service-6f6cfc45b-d9pnv,27.32665303333306,5.465330606666612,648.65234375,32.4326171875,3560.0,2648.0,107970.0911659647,250339.2333528816,0.2999999999999996,0.7000000000000003,0.7749999999999989,0.85,208.80000000000013,0.97,0.8,0,5.104623692273547,29.33182250075318,103837.3
2025-06-06 23:36:54.337512293 +0000 UTC m=+43021.514342599,1675121814,ts-gateway-service-6f6cfc45b-d9pnv,40.5527526138758,8.11055052277516,648.91015625,32.445507812500004,2010.0,1604.0,120675.84473909324,396960.7570573139,0.25,0.6500000000000002,0.75,0.8249999999999996,203.9999999999997,0.965,0.9333333333333332,0,4.765321627399565,29.327187546120847,108380.9
2025-06-06 23:37:54.266321419 +0000 UTC m=+43081.443151745,1675121874,ts-gateway-service-6f6cfc45b-d9pnv,31.852933412940857,6.3703054918669375,647.98828125,32.3994140625,4352.0,3282.0,78273.52194199988,231445.21882936623,0.1399999999999999,0.2199999999999999,0.2449999999999998,0.599999999999999,199.1999999999996,0.9200000000000004,1.0666666666666669,0,7.547089587303857,29.940733566951312,1364503.2333333334
2025-06-06 23:38:54.351030338 +0000 UTC m=+43141.527860645,1675121934,ts-gateway-service-6f6cfc45b-d9pnv,49.80862895151961,9.96172579030392,646.09765625,32.304882812500004,6036.0,4446.000000000001,165495.1936669494,347831.9903873339,0.2625000000000002,0.475,0.5249999999999974,0.6749999999999999,48.30000000000005,0.9349999999999996,0.8666666666666667,0,5.227378288184903,29.976422717620267,176123.8
2025-06-06 23:39:54.307153285 +0000 UTC m=+43201.483983590,1675121994,ts-gateway-service-6f6cfc45b-d9pnv,40.9440406929903,8.18880813859806,645.609375,32.280468750000004,5592.0,4068.0,107898.13919080408,259819.2112900472,0.22,0.7000000000000003,0.7749999999999989,0.85,48.600000000000016,0.97,0.8,0,7.954255590341352,30.02872452147143,1836223.1666666667
2025-06-06 23:40:53.949708708 +0000 UTC m=+43261.126539012,1675122053,ts-gateway-service-6f6cfc45b-d9pnv,45.22715064453536,9.045430128907071,644.29296875,32.2146484375,4168.0,3036.0,164562.630480167,356049.43334327464,0.5874999999999996,0.7875,0.8562499999999991,0.89375,196.79999999999976,0.9787499999999998,1.1333333333333333,0,5.030384875016114,30.00925771201563,121184.63333333332
2025-06-06 23:41:54.037681767 +0000 UTC m=+43321.214512074,1675122114,ts-gateway-service-6f6cfc45b-d9pnv,36.60495426915188,7.320823766095994,644.421875,32.22109375,7770.0,5808.0,268042.23194748355,454271.480671043,0.1399999999999999,0.2199999999999999,0.2449999999999998,0.2999999999999995,47.39999999999994,0.4600000000000002,1.0666666666666669,0,8.234490997744093,29.59940575002714,2040441.4666666663
2025-06-06 23:42:54.435952504 +0000 UTC m=+43381.612782820,1675122174,ts-gateway-service-6f6cfc45b-d9pnv,35.64317574005764,7.128488987057136,643.484375,32.17421875,5310.0,4128.0,102600.67448455584,309432.58986740245,0.1375000000000001,0.1975,0.2125000000000001,0.2237499999999999,47.99999999999996,0.24475,1.0,0,5.022773279260962,29.63568036864965,142372.96666666667
