Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 22:28:55.287969195 +0000 UTC m=+38942.464799499,1675117735,ts-travel-plan-service-745f759dbf-5g72f,2.3265226195608,0.4653045239121601,423.01953125,21.1509765625,0,0,2572.022448555394,68723.70609020993,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.399564050964232,37.43808981322353,187148.6
2025-06-06 22:29:55.265970306 +0000 UTC m=+39002.442800625,1675117795,ts-travel-plan-service-745f759dbf-5g72f,1.955571446037366,0.3911142892074732,423.1484375,21.157421875,0,0,2563.8642564802185,56842.5136425648,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4429254382312813,37.43923635463258,175815.96666666667
2025-06-06 22:30:55.050002955 +0000 UTC m=+39062.226833263,1675117855,ts-travel-plan-service-745f759dbf-5g72f,1.557515592060012,0.3114901326901749,423.27734375,21.1638671875,0,0,2343.7265527303043,56047.603167986665,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4018456375775608,37.46065472393356,178957.26666666666
2025-06-06 22:31:54.987292728 +0000 UTC m=+39122.164123032,1675117914,ts-travel-plan-service-745f759dbf-5g72f,1.5543137324256902,0.3108564450429405,423.27734375,21.1638671875,0,0,1583.3923691934017,33702.81348041696,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.397997234680017,37.42440449980912,108583.26666666666
2025-06-06 22:32:55.187115789 +0000 UTC m=+39182.363946096,1675117975,ts-travel-plan-service-745f759dbf-5g72f,2.4996559395630005,0.4999311879126001,423.27734375,21.1638671875,0,0,613.3458060492673,41097.72372934206,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.07150050352476,37.43594309739382,83907.86666666667
2025-06-06 22:33:54.923166109 +0000 UTC m=+39242.099996410,1675118034,ts-travel-plan-service-745f759dbf-5g72f,1.6878189066831617,0.3375497044483364,423.27734375,21.1638671875,0,0,1548.8011467292154,43094.27938493615,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3239602132075663,37.45633689777608,184075.9333333333
2025-06-06 22:34:55.205526826 +0000 UTC m=+39302.382357129,1675118095,ts-travel-plan-service-745f759dbf-5g72f,3.884153525082922,0.7767957157946667,423.27734375,21.1638671875,0,0,2471.555905098965,43994.03591558527,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4132841328480934,37.42247733446199,89689.2
2025-06-06 22:35:54.993309735 +0000 UTC m=+39362.170140061,1675118154,ts-travel-plan-service-745f759dbf-5g72f,3.3897594817316405,0.6779518963463282,421.9296875,21.096484375,0,0,1091.8476326094694,966.8921324314704,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.503772003346395,37.48417102006813,190257.2
2025-06-06 22:36:54.842614672 +0000 UTC m=+39422.019444980,1675118214,ts-travel-plan-service-745f759dbf-5g72f,3.9639094189588846,0.7927818837917769,422.83203125,21.1416015625,0,0,1144.272504246084,1025.3821475750142,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.260732720632842,37.4560441637993,157652.73333333334
2025-06-06 22:37:55.224224152 +0000 UTC m=+39482.401054462,1675118275,ts-travel-plan-service-745f759dbf-5g72f,1.8823874986204048,0.376460641138687,422.9609375,21.148046875,0,0,3116.746221161496,49269.19252187749,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.190508133486991,37.47082722962663,87562.63333333333
2025-06-06 22:38:54.992140338 +0000 UTC m=+39542.168970652,1675118334,ts-travel-plan-service-745f759dbf-5g72f,2.6261204681107664,0.5252240936221533,423.08984375,21.1544921875,0,0,2954.7928003348684,69452.17664294684,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.170741936850985,37.428746720464666,109531.46666666666
2025-06-06 22:39:55.275035385 +0000 UTC m=+39602.451865679,1675118395,ts-travel-plan-service-745f759dbf-5g72f,2.555945701300978,0.5111789431937046,422.9609375,21.148046875,0,0,1804.5173298455657,34880.8793198853,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.8588985361365458,37.400644258693895,100706.8
2025-06-06 22:40:55.243079706 +0000 UTC m=+39662.419910010,1675118455,ts-travel-plan-service-745f759dbf-5g72f,2.782879687690356,0.5565759375380711,422.9609375,21.148046875,0,0,2182.3304157549237,36885.61269146608,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4715525554461446,37.453677897487005,219973.53333333333
2025-06-06 22:41:55.069423484 +0000 UTC m=+39722.246253790,1675118515,ts-travel-plan-service-745f759dbf-5g72f,1.5038891579439222,0.3007658566380398,422.9609375,21.148046875,0,0,1885.3224925671984,40391.05636793884,33.00000000000002,,46.49999999999999,,57.3,,0,0,3.352353780323958,37.416110370467045,173742.66666666666
2025-06-06 22:42:55.083198784 +0000 UTC m=+39782.260029091,1675118575,ts-travel-plan-service-745f759dbf-5g72f,2.8808573819412366,0.5761593836317431,422.0,21.1,0,0,1830.9733526591597,38849.481547552685,0.00492,,18.99999999999998,,27.80000000000001,,0,0,3.212278788904699,37.48431738705652,94158.06666666668
2025-06-06 22:43:55.423214879 +0000 UTC m=+39842.600045205,1675118635,ts-travel-plan-service-745f759dbf-5g72f,2.324471329559207,0.4648834881291868,422.6171875,21.130859375,0,0,2001.763579562632,33972.08505492291,0.005,,20.0,,27.999999999999982,,0,0,3.1850077734349003,37.45370229198507,138649.63333333333
2025-06-06 22:44:55.423800045 +0000 UTC m=+39902.600630353,1675118695,ts-travel-plan-service-745f759dbf-5g72f,2.2148451009830983,0.442959832588931,422.6171875,21.130859375,0,0,2019.401721461832,46886.27063637647,0.005,,20.0,,27.999999999999982,,0,0,3.293287406530443,37.42696592210593,179248.3
2025-06-06 22:45:55.068167422 +0000 UTC m=+39962.244997729,1675118755,ts-travel-plan-service-745f759dbf-5g72f,2.109615716696465,0.4219231433392931,423.00390625,21.1501953125,0,0,1854.4251447477252,54569.7270471464,33.00000000000002,,46.49999999999999,,57.3,,0,0,3.172668823803848,37.42386782085168,212391.46666666667
2025-06-06 22:46:55.086522458 +0000 UTC m=+40022.263352761,1675118815,ts-travel-plan-service-745f759dbf-5g72f,1.4932369498143,0.2986346346581418,423.00390625,21.1501953125,0,0,1588.6059159039662,43845.8018304815,33.00000000000002,,46.49999999999999,,57.3,,0,0,3.340607688445685,37.44889657586628,180613.2333333333
2025-06-06 22:47:55.298003313 +0000 UTC m=+40082.474833616,1675118875,ts-travel-plan-service-745f759dbf-5g72f,1.930141850338892,0.3860283700677783,422.8515625,21.142578125,0,0,1424.614552339735,35652.25858804436,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3397748277514405,37.43547960193058,252261.66666666663
2025-06-06 22:48:55.344372977 +0000 UTC m=+40142.521203299,1675118935,ts-travel-plan-service-745f759dbf-5g72f,3.30710598438756,0.6614078377118733,422.8515625,21.142578125,0,0,1456.4252572120236,34117.76275973371,0.0046,,0.0047999999999999,,0.00496,,0,0,3.33207594617857,37.445676502121714,139510.73333333334
2025-06-06 22:49:54.962828011 +0000 UTC m=+40202.139658312,1675118994,ts-travel-plan-service-745f759dbf-5g72f,1.7358098587482569,0.3471619717496513,422.8515625,21.142578125,0,0,1597.006753057127,40175.03194013506,0.0046,,0.0047999999999999,,0.00496,,0,0,3.2428577421620863,37.38827624817498,128292.8
2025-06-06 22:50:55.239891189 +0000 UTC m=+40262.416721493,1675119055,ts-travel-plan-service-745f759dbf-5g72f,1.7311226129180122,0.3462103485447411,422.8515625,21.142578125,0,0,1599.1236982473963,41790.76708153416,0.0046,,0.0047999999999999,,0.00496,,0,0,3.1099173206745823,37.4661922749943,144294.93333333332
2025-06-06 22:51:55.38362618 +0000 UTC m=+40322.560456480,1675119115,ts-travel-plan-service-745f759dbf-5g72f,1.5164792487896714,0.3032958497579343,423.8828125,21.194140625,0,0,1480.152156574023,40766.30468126879,0.0046,,0.0047999999999999,,0.00496,,0,0,3.3127597934264674,37.43621143687253,205888.06666666668
2025-06-06 22:52:55.271991629 +0000 UTC m=+40382.448821936,1675119175,ts-travel-plan-service-745f759dbf-5g72f,2.115985757254662,0.4231971514509323,423.8828125,21.194140625,0,0,2501.868542536821,72692.24005275885,0.0046,,0.0047999999999999,,0.00496,,0,0,3.1649549360620144,37.41567126950188,81920.13333333333
2025-06-06 22:53:55.300762586 +0000 UTC m=+40442.477592901,1675119235,ts-travel-plan-service-745f759dbf-5g72f,4.954749303415069,0.9909498606830136,423.8828125,21.194140625,0,0,1989.1280869753043,47606.1631506948,0.0046,,0.0048,,0.00496,,0,0,3.364376206059472,37.449018548356605,144166.06666666668
2025-06-06 22:54:55.121504583 +0000 UTC m=+40502.298334886,1675119295,ts-travel-plan-service-745f759dbf-5g72f,2.2812825175276226,0.4562565035055245,423.8828125,21.194140625,0,0,2068.9913612875234,52182.71468581121,0.0046,,0.0047999999999999,,0.00496,,0,0,3.416435826408426,37.42269688494456,250077.26666666663
2025-06-06 22:55:55.0736676 +0000 UTC m=+40562.250497901,1675119355,ts-travel-plan-service-745f759dbf-5g72f,1.9393438995611825,0.3878687799122364,423.8828125,21.194140625,0,0,1689.7953040337145,49587.40969295605,33.00000000000002,,46.49999999999999,,57.3,,0,0,3.3277381451955024,37.39696068948609,112028.5
2025-06-06 22:56:55.171183119 +0000 UTC m=+40622.348013426,1675119415,ts-travel-plan-service-745f759dbf-5g72f,3.708032684500563,0.7416065369001129,423.8828125,21.194140625,0,0,2198.728748659825,51675.83090825548,0.005,,20.0,,27.999999999999982,,0,0,3.4716981131999725,37.449018548356605,200598.2333333333
2025-06-06 22:57:55.346291071 +0000 UTC m=+40682.523121376,1675119475,ts-travel-plan-service-745f759dbf-5g72f,2.3315113394311795,0.4663022678862359,424.140625,21.20703125,0,0,2642.2724615084776,64360.84583901773,0.005,,20.0,,27.999999999999982,,0,0,3.175468769668388,37.448872181368216,83863.26666666666
2025-06-06 22:58:55.074341598 +0000 UTC m=+40742.251171898,1675119535,ts-travel-plan-service-745f759dbf-5g72f,4.791087769694018,0.9581779442596212,423.70703125,21.1853515625,0,0,2259.346305203323,37073.02142544818,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.398588472518649,37.41796435231998,203136.46666666667
2025-06-06 22:59:55.009024788 +0000 UTC m=+40802.185855096,1675119595,ts-travel-plan-service-745f759dbf-5g72f,2.267079003609594,0.4534351113431663,423.70703125,21.1853515625,0,0,2567.049461976671,60260.05967989873,0.005,,20.0,,28.00000000000001,,0,0,3.477057293850772,37.41289029672248,153021.0
2025-06-06 23:00:55.083137804 +0000 UTC m=+40862.259968108,1675119655,ts-travel-plan-service-745f759dbf-5g72f,4.118755390984295,0.8237341605533487,423.70703125,21.1853515625,0,0,2359.558316080055,58068.409247757074,0.025,,20.0,,27.999999999999982,,0,0,3.3639528543275343,37.45614174179156,113278.1
2025-06-06 23:01:54.879096743 +0000 UTC m=+40922.055927077,1675119714,ts-travel-plan-service-745f759dbf-5g72f,1.444796166814463,0.2889654978579956,423.8359375,21.191796875,0,0,1577.5675508563656,42147.83899091078,45.0,,52.5,,58.49999999999999,,0,0,3.3497040674957512,37.48034108387194,163738.63333333333
2025-06-06 23:02:54.911768912 +0000 UTC m=+40982.088599216,1675119774,ts-travel-plan-service-745f759dbf-5g72f,2.4948291276652763,0.4989447503360993,423.96484375,21.1982421875,0,0,2222.2420883246914,47628.46415161809,11.99999999999998,,20.99999999999997,,28.200000000000006,,0,0,3.316819212360733,37.45809330163674,209107.06666666668
2025-06-06 23:03:55.257300518 +0000 UTC m=+41042.434130823,1675119835,ts-travel-plan-service-745f759dbf-5g72f,2.460468376244013,0.4920936752488026,423.9609375,21.198046875000003,0,0,1723.426984296549,35612.70163444076,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.299886645113259,37.43440624401572,224038.7333333333
2025-06-06 23:04:54.971340974 +0000 UTC m=+41102.148171268,1675119894,ts-travel-plan-service-745f759dbf-5g72f,4.522891611362764,0.9045783222725527,423.9609375,21.198046875000003,0,0,1950.1077918078229,41237.44995380351,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.28974939233716,37.41062160840244,76492.63333333333
2025-06-06 23:05:54.975909862 +0000 UTC m=+41162.152740175,1675119954,ts-travel-plan-service-745f759dbf-5g72f,1.5736043876914916,0.3147274859200668,423.9609375,21.198046875000003,0,0,1779.8045970520132,37940.36256847574,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.156125236375018,37.439211960134514,211339.03333333333
2025-06-06 23:06:55.485788343 +0000 UTC m=+41222.662618648,1675120015,ts-travel-plan-service-745f759dbf-5g72f,3.6037288930968665,0.7207457786193733,423.828125,21.19140625,0,0,2116.031481662911,43557.68916756474,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.234196065269379,37.42857595897821,116135.63333333332
2025-06-06 23:07:55.242320529 +0000 UTC m=+41282.419150846,1675120075,ts-travel-plan-service-745f759dbf-5g72f,1.678127650000505,0.335625530000101,423.828125,21.19140625,0,0,2251.8882175226586,50408.61027190332,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.237847586291576,37.44160262094487,110758.2
2025-06-06 23:08:55.207822174 +0000 UTC m=+41342.384652478,1675120135,ts-travel-plan-service-745f759dbf-5g72f,2.464218930238032,0.4928437860476064,423.828125,21.19140625,0,0,2097.6228632478637,44504.94123931624,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3371111950667443,37.42677076612141,211829.63333333333
2025-06-06 23:09:55.056127322 +0000 UTC m=+41402.232957622,1675120195,ts-travel-plan-service-745f759dbf-5g72f,2.300062446499667,0.4600010948139889,423.828125,21.19140625,0,0,1978.17002432483,43805.58847377284,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3183517452747946,37.411207076356,232818.3
2025-06-06 23:10:55.099430856 +0000 UTC m=+41462.276261160,1675120255,ts-travel-plan-service-745f759dbf-5g72f,2.218590536211704,0.4437000700431112,423.828125,21.19140625,0,0,2171.5054134197644,46251.63781808152,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.330676622351048,37.47497429429767,121508.76666666666
2025-06-06 23:11:55.35301322 +0000 UTC m=+41522.529843530,1675120315,ts-travel-plan-service-745f759dbf-5g72f,2.9503507281913817,0.5900701456382763,424.0859375,21.204296875,0,0,2516.826038984921,61030.43398308202,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.485738255039794,37.47180300954923,219112.9
2025-06-06 23:12:55.12983983 +0000 UTC m=+41582.306670152,1675120375,ts-travel-plan-service-745f759dbf-5g72f,3.931267171597353,0.7862206185540186,423.95703125,21.1978515625,0,0,2381.2779552715656,44583.00319488818,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.2114333753649693,37.432235133687946,207820.8
2025-06-06 23:13:55.023937494 +0000 UTC m=+41642.200767795,1675120435,ts-travel-plan-service-745f759dbf-5g72f,2.746333133510844,0.5492666267021687,424.21484375,21.2107421875,0,0,2842.6311825257344,66773.43710770777,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3193277310974767,37.47734056060996,197647.0
2025-06-06 23:14:55.263722955 +0000 UTC m=+41702.440553283,1675120495,ts-travel-plan-service-745f759dbf-5g72f,4.17792002562081,0.835584005124162,424.21484375,21.2107421875,0,0,1825.0790305584824,53657.16949015158,0.0046,,0.0048,,0.00496,,0,0,3.1834026290403217,37.47753571659448,144041.93333333332
2025-06-06 23:15:55.247460327 +0000 UTC m=+41762.424290638,1675120555,ts-travel-plan-service-745f759dbf-5g72f,1.7449426813191198,0.348988536263824,424.078125,21.20390625,0,0,2082.870002647604,44193.53984643897,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.348720100712721,37.40740153465787,191693.36666666667
2025-06-06 23:16:54.929726117 +0000 UTC m=+41822.106556426,1675120614,ts-travel-plan-service-745f759dbf-5g72f,1.2668164749996436,0.2533632949999287,424.078125,21.20390625,0,0,1747.367623664874,50049.31444587531,16.000000000000007,,34.50000000000001,,54.89999999999996,,0,0,3.334032291890243,37.41332939768765,166518.96666666667
2025-06-06 23:17:55.307773665 +0000 UTC m=+41882.484603974,1675120675,ts-travel-plan-service-745f759dbf-5g72f,2.295487297921681,0.4590974595843362,424.078125,21.20390625,0,0,1880.168385002319,47369.66215975171,0.0046,,0.0048,,0.00496,,0,0,3.219307450160136,37.40832852558434,100589.13333333332
2025-06-06 23:18:55.235774622 +0000 UTC m=+41942.412604941,1675120735,ts-travel-plan-service-745f759dbf-5g72f,5.735111942093533,1.1470223884187063,424.078125,21.20390625,0,0,2060.5995945801774,35835.85831644084,0.0046,,0.0048,,0.00496,,0,0,3.4380109848625606,37.41203648929021,152092.26666666666
2025-06-06 23:19:55.021259746 +0000 UTC m=+42002.198090057,1675120795,ts-travel-plan-service-745f759dbf-5g72f,1.8512010261568197,0.3702239072956667,424.078125,21.20390625,0,0,1784.763786390842,38706.31646231623,0.0041999999999999,,0.0046,,0.00492,,0,0,3.30481462843214,37.43594309739382,154881.13333333333
2025-06-06 23:20:55.057585597 +0000 UTC m=+42062.234415900,1675120855,ts-travel-plan-service-745f759dbf-5g72f,5.092405302209196,1.0184810604418393,424.078125,21.20390625,0,0,2269.027454101063,38097.65247541636,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.2371687353266565,37.45053100723663,116516.03333333334
2025-06-06 23:21:55.102563122 +0000 UTC m=+42122.279393430,1675120915,ts-travel-plan-service-745f759dbf-5g72f,2.437218351427323,0.4874436702854646,424.078125,21.20390625,0,0,2329.974220764003,61981.67330677291,0.0046,,0.0047999999999999,,0.00496,,0,0,3.251554360616027,37.46119140289099,184450.4
2025-06-06 23:22:54.997752187 +0000 UTC m=+42182.174582496,1675120974,ts-travel-plan-service-745f759dbf-5g72f,1.2175147499995378,0.2435029499999075,423.93359375,21.1966796875,0,0,1807.0,47144.07142857143,0.0046,,0.0047999999999999,,0.00496,,0,0,3.316422791493989,37.42284325193296,151014.63333333333
2025-06-06 23:23:55.130407145 +0000 UTC m=+42242.307237449,1675121035,ts-travel-plan-service-745f759dbf-5g72f,3.8950260876534473,0.7789889881989723,423.93359375,21.1966796875,0,0,2184.0776182881445,44866.16161616162,0.0046,,0.0047999999999999,,0.00496,,0,0,3.367342654405548,37.45306803503538,227807.13333333333
2025-06-06 23:24:54.817634972 +0000 UTC m=+42301.994465271,1675121094,ts-travel-plan-service-745f759dbf-5g72f,1.5316907295356763,0.30632596661409,423.93359375,21.1966796875,0,0,1780.4878048780486,52528.42862854858,0.0046,,0.0047999999999999,,0.00496,,0,0,3.2919567223025026,37.46465542161621,151187.96666666667
2025-06-06 23:25:54.971339736 +0000 UTC m=+42362.148170054,1675121154,ts-travel-plan-service-745f759dbf-5g72f,5.921303223684057,1.184207876664951,424.05078125,21.2025390625,0,0,2167.652662187907,65950.46625889902,0.0046,,0.0047999999999999,,0.00496,,0,0,3.401417606843171,37.45209225511278,114872.9
2025-06-06 23:26:54.962498646 +0000 UTC m=+42422.139328949,1675121214,ts-travel-plan-service-745f759dbf-5g72f,1.9169820931539687,0.3833795516762499,424.05078125,21.2025390625,0,0,1650.6915406883245,35795.32539937815,0.0046,,0.0047999999999999,,0.00496,,0,0,3.2616908739815265,37.44872581437983,155716.43333333332
2025-06-06 23:27:55.114059144 +0000 UTC m=+42482.290889451,1675121275,ts-travel-plan-service-745f759dbf-5g72f,1.5110198298083763,0.3021906071089672,424.05078125,21.2025390625,0,0,2670.557563548024,78442.73271315993,0.005,,20.0,,27.999999999999982,,0,0,3.135362014687104,37.41013371844114,94199.96666666666
2025-06-06 23:28:55.083411569 +0000 UTC m=+42542.260241869,1675121335,ts-travel-plan-service-745f759dbf-5g72f,4.225239961677823,0.8450304067696365,424.05078125,21.2025390625,0,0,2630.4824561403507,80354.10575048733,0.005,,20.0,,27.999999999999982,,0,0,3.5075941931736354,37.45372668648313,200141.7
