Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:55:10.573884289 +0000 UTC m=+47641.650046162,1675029310,ts-route-plan-service-7cf64f4bd6-6k8mv,3.0964651708075346,0.6192930341615068,363.91796875,18.1958984375,0,0,960.1949634443542,19455.13132954238,0.00045,0,0.000475,0,0.000495,0,0,0,2.634003350085079,38.17304725092303,19491.43333333333
2025-06-06 21:56:10.91678009 +0000 UTC m=+47701.992941952,1675029370,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4059282790031835,0.2811856558006367,363.91796875,18.1958984375,0,0,1136.374588386475,28664.12336358525,0.00045,0,0.000475,0,0.000495,0,0,0,2.7277298248628568,38.14392022023353,47062.73333333333
2025-06-06 21:57:10.914520924 +0000 UTC m=+47761.990682785,1675029430,ts-route-plan-service-7cf64f4bd6-6k8mv,1.598112832695945,0.3196157733220107,363.91796875,18.1958984375,0,0,952.2373658183571,21685.200820166443,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.545393550547692,38.20329642852351,19907.8
2025-06-06 21:58:10.573439698 +0000 UTC m=+47821.649601572,1675029490,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0627351686097055,0.2125426929711324,363.91796875,18.1958984375,0,0,1138.3072839870244,26340.53376585078,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.629482071709599,38.193806968776265,19688.93333333333
2025-06-06 21:59:11.169720318 +0000 UTC m=+47882.245882180,1675029551,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5797049517689092,0.3159409903537818,363.91796875,18.1958984375,0,0,1034.5850426001894,22614.957399810664,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.731690966984357,38.17187631501592,20995.666666666668
2025-06-06 22:00:10.945754434 +0000 UTC m=+47942.021916295,1675029610,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1761887384137462,0.2352377476827492,363.91796875,18.1958984375,0,0,1291.726561252196,29226.481392748763,0.00045,0,0.000475,0,0.000495,0,0,0,2.57066174620294,38.169705204688135,22528.1
2025-06-06 22:01:10.687192796 +0000 UTC m=+48001.763354656,1675029670,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1150436472443048,0.2230037360267217,363.91796875,18.1958984375,0,0,1202.3458247270582,26480.008852168783,0.00045,0,0.000475,0,0.000495,0,0,0,2.7045159126210527,38.19622202408468,20791.13333333333
2025-06-06 22:02:10.793654088 +0000 UTC m=+48061.869815952,1675029730,ts-route-plan-service-7cf64f4bd6-6k8mv,1.31300402335361,0.262600804670722,363.91796875,18.1958984375,0,0,880.6662567771506,19945.61511374434,0.00045,0,0.000475,0,0.000495,0,0,0,2.7789420739297688,38.20563830033774,21331.93333333333
2025-06-06 22:03:10.644652709 +0000 UTC m=+48121.720814570,1675029790,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8652466999997444,0.1730493399999488,363.91796875,18.1958984375,0,0,1051.53524578348,25651.650569410405,0.00045,0,0.000475,0,0.000495,0,0,0,2.7073467163988174,38.211224640394605,22180.766666666663
2025-06-06 22:04:10.743816661 +0000 UTC m=+48181.819978529,1675029850,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1221659737032743,0.224428713187491,363.91796875,18.1958984375,0,0,1261.7860936351008,29291.527085546204,0.00045,0,0.000475,0,0.000495,0,0,0,2.8252850435918075,38.176682031134696,22209.43333333333
2025-06-06 22:05:10.844535083 +0000 UTC m=+48241.920696957,1675029910,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1861186880683208,0.2372237376136641,363.91796875,18.1958984375,0,0,865.148400021087,18847.857029890874,0.00045,0,0.000475,0,0.000495,0,0,0,2.702702702703297,38.15231192756786,23046.0
2025-06-06 22:06:10.991569221 +0000 UTC m=+48302.067731080,1675029970,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2577713145934135,0.2515542629186827,363.91796875,18.1958984375,0,0,975.8579625419508,19469.687127855363,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7954735959796584,38.15733719416923,22818.43333333333
2025-06-06 22:07:10.645203366 +0000 UTC m=+48361.721365235,1675030030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3123065404311909,0.2624503413162816,363.91796875,18.1958984375,0,0,1058.2494893713597,26874.72577350783,0.00045,0,0.000475,0,0.000495,0,0,0,2.904320858309395,38.1789751139528,51922.73333333333
2025-06-06 22:08:10.958281854 +0000 UTC m=+48422.034443714,1675030090,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8837805250003328,0.1767561050000665,363.91796875,18.1958984375,0,0,1694.4498287781869,46193.31911869225,0.00045,0,0.000475,0,0.000495,0,0,0,2.641841741100437,38.1743889483166,21628.3
2025-06-06 22:09:11.129568879 +0000 UTC m=+48482.205730740,1675030151,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1369230806351425,0.2273798882309468,363.91796875,18.1958984375,0,0,1075.4936120789778,22044.012470199887,0.00045,0,0.000475,0,0.000495,0,0,0,2.7506394398016387,38.19712462051309,21501.566666666666
2025-06-06 22:10:10.656142657 +0000 UTC m=+48541.732304518,1675030210,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5170111108361986,0.3034022221672397,363.91796875,18.1958984375,0,0,1196.2987442167878,26578.3212161269,0.00045,0,0.000475,0,0.000495,0,0,0,2.7596040932750032,38.18239034368189,21148.466666666667
2025-06-06 22:11:10.734931771 +0000 UTC m=+48601.811093630,1675030270,ts-route-plan-service-7cf64f4bd6-6k8mv,1.223381483960157,0.2446762967920314,363.91796875,18.1958984375,0,0,983.3504252880496,21644.68842371961,0.00045,0,0.000475,0,0.000495,0,0,0,2.804990370928806,38.15636141424663,21213.33599920024
2025-06-06 22:12:10.908300596 +0000 UTC m=+48661.984462457,1675030330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0955511350853189,0.219101422724538,363.91796875,18.1958984375,0,0,1106.2825407844498,24853.870183963903,0.00045,0,0.000475,0,0.000495,0,0,0,2.6751645771247223,38.20161320815704,22116.83333333333
2025-06-06 22:13:10.792814827 +0000 UTC m=+48721.868976687,1675030390,ts-route-plan-service-7cf64f4bd6-6k8mv,0.5331029999998312,0.1066205999999662,363.91796875,18.1958984375,0,0,1133.4095129267248,25550.84987858877,0.00045,0,0.000475,0,0.000495,0,0,0,2.6815267943184784,38.2040038689674,20919.066666666666
2025-06-06 22:14:11.140914093 +0000 UTC m=+48782.217075956,1675030451,ts-route-plan-service-7cf64f4bd6-6k8mv,0.7767441333328406,0.1553488266665681,363.91796875,18.1958984375,0,0,450.1969611705121,706.8896213521987,0.00045,0,0.000475,0,0.000495,0,0,0,2.8495997988579718,38.1762673246676,20591.466666666667
2025-06-06 22:15:10.793526035 +0000 UTC m=+48841.869687895,1675030510,ts-route-plan-service-7cf64f4bd6-6k8mv,1.133690409088278,0.2267334483161011,363.91796875,18.1958984375,0,0,1289.129381360039,29410.1114521079,0.00045,0,0.000475,0,0.000495,0,0,0,2.7135846999148727,38.1789751139528,20852.733333333334
2025-06-06 22:16:10.828970209 +0000 UTC m=+48901.905132069,1675030570,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9948312033290472,0.1989618490567363,363.91796875,18.1958984375,0,0,1111.762243616576,25096.414120273475,0.00045,0,0.000475,0,0.000495,0,0,0,2.645591379816792,38.18785471124843,20298.5
2025-06-06 22:17:10.829642019 +0000 UTC m=+48961.905803879,1675030630,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2285068331147635,0.2457013666229527,363.91796875,18.1958984375,0,0,1267.9775280898875,28700.802568218296,0.00045,0,0.000475,0,0.000495,0,0,0,2.8370280350354937,38.18541526144193,21538.13333333333
2025-06-06 22:18:10.794168217 +0000 UTC m=+49021.870330080,1675030690,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3147927067211171,0.2629585413442234,363.91796875,18.1958984375,0,0,856.1566574922167,16307.313991788114,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6746038400301653,38.17970694889475,20607.8
2025-06-06 22:19:10.92199355 +0000 UTC m=+49081.998155410,1675030750,ts-route-plan-service-7cf64f4bd6-6k8mv,5.733654464767793,1.1466855031850944,364.16015625,18.2080078125,0,0,1299.879263507395,27201.177180802897,20.0,0,25.0,0,28.999999999999996,0,0,0,2.7382899316485965,38.194660776208536,21363.666666666668
2025-06-06 22:20:11.080581752 +0000 UTC m=+49142.156743613,1675030811,ts-route-plan-service-7cf64f4bd6-6k8mv,5.126433873371509,1.0252621614907345,363.953125,18.19765625,0,0,1449.2560689115114,28385.59122944401,20.0,0,25.0,0,28.999999999999996,0,0,0,2.7857022990429914,38.18131698576703,20585.233333333334
2025-06-06 22:21:10.532202717 +0000 UTC m=+49201.608364577,1675030870,ts-route-plan-service-7cf64f4bd6-6k8mv,2.6794077919937966,0.5358815583987593,363.5546875,18.177734375,0,0,1400.139275766017,25730.501392757666,20.0,0,25.0,0,28.999999999999996,0,0,0,2.712447071650548,38.15604428577179,21207.466666666667
2025-06-06 22:22:11.01962773 +0000 UTC m=+49262.095789608,1675030931,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4912944386347615,0.2982516161349849,363.8125,18.190625,0,0,1472.8996254109013,27753.459215656298,20.0,0,25.0,0,28.999999999999996,0,0,0,2.5206559577213072,38.19158706945235,21304.8
2025-06-06 22:23:11.036606817 +0000 UTC m=+49322.112768676,1675030991,ts-route-plan-service-7cf64f4bd6-6k8mv,4.917896258779854,0.9835116258570228,363.90234375,18.195117187500003,0,0,1543.7666925131389,31343.67192211597,20.0,0,25.0,0,28.999999999999996,0,0,0,2.796968555045609,38.19214814290785,21305.83333333333
2025-06-06 22:24:10.837346632 +0000 UTC m=+49381.913508492,1675031050,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4396350522305226,0.2879270104461045,363.90234375,18.195117187500003,0,0,924.1999471039406,19017.984660142814,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.726510067111987,38.167192571387446,48985.96666666667
2025-06-06 22:25:10.737774358 +0000 UTC m=+49441.813936218,1675031110,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2838645874849548,0.2567729174969909,363.765625,18.18828125,0,0,1053.214259354934,26246.069820650973,0.0046,0,0.0048,0,0.00496,0,0,0,2.650339679612501,38.17477926028563,20411.566666666666
2025-06-06 22:26:11.053357649 +0000 UTC m=+49502.129519521,1675031171,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9635437584237774,0.192700800997748,363.765625,18.18828125,0,0,1175.83030979626,25032.65420039073,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6677852348980124,38.1688270027578,20279.63333333333
2025-06-06 22:27:10.710202263 +0000 UTC m=+49561.786364130,1675031230,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9378301788716163,0.1875582756119023,363.765625,18.18828125,0,0,1233.0698287220027,24628.129117259552,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6578351639213627,38.13660187081405,19831.2
2025-06-06 22:28:11.051231987 +0000 UTC m=+49622.127393846,1675031291,ts-route-plan-service-7cf64f4bd6-6k8mv,1.293834910429343,0.2587669820858686,363.765625,18.18828125,0,0,927.5354730614168,18904.654693963035,0.0046,0,0.0048,0,0.00496,0,0,0,2.673595105391968,38.16443599310612,20860.1
2025-06-06 22:29:10.834285588 +0000 UTC m=+49681.910447448,1675031350,ts-route-plan-service-7cf64f4bd6-6k8mv,1.054029934186948,0.2107973767420467,363.765625,18.18828125,0,0,1373.4634512526975,33550.34249788871,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6921625361615686,38.17077856260299,20967.2
2025-06-06 22:30:10.735811322 +0000 UTC m=+49741.811973183,1675031410,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2755185684979786,0.2551037136995957,363.765625,18.18828125,0,0,1216.0919540229884,27421.379310344822,0.0046,0,0.0048,0,0.00496,0,0,0,2.664097516024011,38.20280853856221,20445.93333333333
2025-06-06 22:31:10.917537455 +0000 UTC m=+49801.993699315,1675031470,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1468753937263438,0.2293658070382143,363.765625,18.18828125,0,0,1231.6642120765832,26517.08394698085,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.773355676570932,38.1438714312374,20730.466666666667
2025-06-06 22:32:10.684475762 +0000 UTC m=+49861.760637622,1675031530,ts-route-plan-service-7cf64f4bd6-6k8mv,0.753409187479836,0.1506779630802852,363.765625,18.18828125,0,0,1109.034149312826,27205.42886511593,0.00045,0,0.000475,0,0.000495,0,0,0,2.6035552574216525,38.19324589532077,21066.066666666666
2025-06-06 22:33:11.041504517 +0000 UTC m=+49922.117666404,1675031591,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1508736169223617,0.2301747233844722,363.765625,18.18828125,0,0,1120.326600773528,25765.6138089099,0.00045,0,0.000475,0,0.000495,0,0,0,2.7822006201296268,38.19219693190398,20760.066666666666
2025-06-06 22:34:10.539597744 +0000 UTC m=+49981.615759604,1675031650,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1325133121528543,0.2264975607894512,363.765625,18.18828125,0,0,1072.4600214203936,26261.218007903382,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.667785234894593,38.20388189647707,20907.5
2025-06-06 22:35:10.923548359 +0000 UTC m=+50041.999710231,1675031710,ts-route-plan-service-7cf64f4bd6-6k8mv,1.8844239318114229,0.3768672125964034,363.765625,18.18828125,0,0,1084.6572361262242,25924.0478781284,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.687405668289755,38.22217777002575,21139.2
2025-06-06 22:36:11.028572477 +0000 UTC m=+50102.104734387,1675031771,ts-route-plan-service-7cf64f4bd6-6k8mv,2.483777441875538,0.4967323250216051,363.89453125,18.1947265625,0,0,899.1373229884433,19577.34252075308,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8996438298788507,38.19636839107308,21570.43333333333
2025-06-06 22:37:10.797723183 +0000 UTC m=+50161.873885044,1675031830,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9833171982729773,0.1965926197916729,363.89453125,18.1947265625,0,0,470.52722558340537,536.9057908383751,0.0046,0,0.0048,0,0.00496,0,0,0,2.685014264142338,38.16787561733327,22001.6
2025-06-06 22:38:10.843823802 +0000 UTC m=+50221.919985663,1675031890,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9999352036251477,0.19997879179578,363.89453125,18.1947265625,0,0,1151.057171208305,27407.144492786807,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6805940095654623,38.18656180285098,21910.83333333333
2025-06-06 22:39:10.870705622 +0000 UTC m=+50281.946867483,1675031950,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8960060988615891,0.1791926986553662,363.89453125,18.1947265625,0,0,966.4909442037684,18916.07077613654,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8433835845898536,38.20405265796352,21038.93333333333
2025-06-06 22:40:10.79999923 +0000 UTC m=+50341.876161090,1675032010,ts-route-plan-service-7cf64f4bd6-6k8mv,1.152537284170148,0.2305018530158539,363.89453125,18.1947265625,0,0,1008.3250743310208,23631.252064750577,0.00045,0,0.000475,0,0.000495,0,0,0,2.717095056402463,38.16448478210224,48813.7
2025-06-06 22:41:10.829150757 +0000 UTC m=+50401.905312617,1675032070,ts-route-plan-service-7cf64f4bd6-6k8mv,1.083898687745743,0.2167664464007762,363.89453125,18.1947265625,0,0,948.4040727605536,20424.722571788127,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.721744600549214,38.15904480903377,21861.466666666667
2025-06-06 22:42:10.884595522 +0000 UTC m=+50461.960757381,1675032130,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3611998873173348,0.2722399774634669,363.89453125,18.1947265625,0,0,1068.888888888889,23454.96732026144,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.848644799124933,38.13716294426955,21131.766666666663
2025-06-06 22:43:11.118298117 +0000 UTC m=+50522.194459978,1675032191,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1906693826773476,0.2381338765354695,363.89453125,18.1947265625,0,0,980.0113143503676,22481.802753158587,0.00045,0,0.000475,0,0.000495,0,0,0,2.627498638064085,38.15297057901561,19688.0
2025-06-06 22:44:11.036980918 +0000 UTC m=+50582.113142789,1675032251,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6159533606963556,0.3231758623342677,363.89453125,18.1947265625,0,0,943.495808755045,22211.98385594536,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.863242496546325,38.13850464166312,19982.566666666666
2025-06-06 22:45:10.932025745 +0000 UTC m=+50642.008187606,1675032310,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9576333869718237,0.1915222521014489,363.89453125,18.1947265625,0,0,422.9147571035747,631.1640696608616,0.00045,0,0.000475,0,0.000495,0,0,0,2.778592682615255,38.1590204145357,21352.9
2025-06-06 22:46:10.633209321 +0000 UTC m=+50701.709371182,1675032370,ts-route-plan-service-7cf64f4bd6-6k8mv,1.091431384825882,0.218277459633285,363.89453125,18.1947265625,0,0,1269.4980694980695,34362.83783783784,0.00045,0,0.000475,0,0.000495,0,0,0,2.857741462394292,38.17358392988046,21591.166666666668
2025-06-06 22:47:11.146648682 +0000 UTC m=+50762.222810542,1675032431,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0243428910873416,0.2048640817877681,363.89453125,18.1947265625,0,0,1183.998737572984,28815.92236073852,0.00045,0,0.000475,0,0.000495,0,0,0,2.6787960090441043,38.1858543624071,21218.63333333333
2025-06-06 22:48:10.870001317 +0000 UTC m=+50821.946163178,1675032490,ts-route-plan-service-7cf64f4bd6-6k8mv,0.5415000666668371,0.1083000133333674,363.89453125,18.1947265625,0,0,1369.9815009249537,35755.21223938803,0.00045,0,0.000475,0,0.000495,0,0,0,2.9155495978581025,38.16450917660031,20594.8
2025-06-06 22:49:10.8812342 +0000 UTC m=+50881.957396061,1675032550,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1714782608700225,0.2342956521740044,363.89453125,18.1947265625,0,0,1014.1183195198628,20688.711060302943,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.682313495392463,38.15750795565568,21422.966666666667
2025-06-06 22:50:10.766793154 +0000 UTC m=+50941.842955015,1675032610,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9794030716161956,0.1958717640622311,363.89453125,18.1947265625,0,0,1207.0011373688867,30021.56788407262,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7441451254686,38.14704271598583,22434.533333333333
2025-06-06 22:51:11.110677346 +0000 UTC m=+51002.186839207,1675032671,ts-route-plan-service-7cf64f4bd6-6k8mv,0.7343917409696512,0.1468705240709741,363.89453125,18.1947265625,0,0,1080.542372881356,24715.593220338986,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7450651691013683,38.145774202086464,21581.9
2025-06-06 22:52:11.04341507 +0000 UTC m=+51062.119576937,1675032731,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9708917808303684,0.1941741491191092,363.89453125,18.1947265625,0,0,1349.0078963352903,36187.99352095566,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7979361550322435,38.15253147805044,48324.86666666667
2025-06-06 22:53:10.879816791 +0000 UTC m=+51121.955978670,1675032790,ts-route-plan-service-7cf64f4bd6-6k8mv,1.043605235172617,0.2087252259268789,363.89453125,18.1947265625,0,0,1091.5093710398185,23883.21216567732,0.00045,0,0.000475,0,0.000495,0,0,0,2.6273818517521863,38.17177873702365,20617.466666666667
2025-06-06 22:54:10.769525426 +0000 UTC m=+51181.845687286,1675032850,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0140031234604492,0.2027926700107001,363.89453125,18.1947265625,0,0,874.9744323992636,18369.80977705052,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.641509433959277,38.16331384619513,20252.566666666666
2025-06-06 22:55:11.131515702 +0000 UTC m=+51242.207677563,1675032911,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0616169585714934,0.2123192142580417,363.89453125,18.1947265625,0,0,985.6301106301104,21443.12169312169,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.601434985105855,38.16089879088671,19668.466666666667
2025-06-06 22:56:10.892921237 +0000 UTC m=+51301.969083097,1675032970,ts-route-plan-service-7cf64f4bd6-6k8mv,2.033845767094093,0.4067691534188187,363.89453125,18.1947265625,0,0,1338.0849667073055,33246.45972052893,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.757175780425314,38.17992649937733,20671.1
2025-06-06 22:57:10.926714587 +0000 UTC m=+51362.002876457,1675033030,ts-route-plan-service-7cf64f4bd6-6k8mv,3.7756574053494982,0.7551147179715736,363.89453125,18.1947265625,0,0,982.03125,20050.223214285717,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.947341941971282,38.19036734454911,20173.233333333334
2025-06-06 22:58:10.835720021 +0000 UTC m=+51421.911881887,1675033090,ts-route-plan-service-7cf64f4bd6-6k8mv,0.989752470528212,0.1979463674934042,363.89453125,18.1947265625,0,0,1064.6571409930189,23569.322111306843,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.654533255052538,38.18826941771552,20491.4
2025-06-06 22:59:11.123700274 +0000 UTC m=+51482.199862134,1675033151,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1519777253418724,0.2303955450683744,363.89453125,18.1947265625,0,0,996.1899363939796,22525.442408212104,0.00045,0,0.000475,0,0.000495,0,0,0,2.632351091922436,38.18153653624962,20229.43333333333
2025-06-06 23:00:10.991103248 +0000 UTC m=+51542.067265108,1675033210,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9603663911668812,0.1920691279000018,363.89453125,18.1947265625,0,0,482.5258141382049,519.8570293884035,0.0046,0,0.0048,0,0.00496,0,0,0,2.623527932612957,38.16902215874232,20114.733333333334
