Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 22:42:54.212585062 +0000 UTC m=+39781.389415369,1675118574,ts-inside-payment-service-6f94c49ccd-t4k6c,2.864718350544223,0.5729181200692064,509.140625,25.45703125,40.0,38.0,1903.6344755970924,59333.748701973,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.984540001728035,57.19246161220798,32383.8
2025-06-06 22:43:54.24146562 +0000 UTC m=+39841.418295928,1675118634,ts-inside-payment-service-6f94c49ccd-t4k6c,3.6014552432111278,0.7202599483281683,509.140625,25.45703125,52.0,48.0,2820.8409506398534,71642.76217384078,5.499999999999996,,71.99999999999947,,254.40000000000023,,0.0,0,10.276595744719774,57.19394967658994,1334327.2333333334
2025-06-06 22:44:54.552499219 +0000 UTC m=+39901.729329517,1675118694,ts-inside-payment-service-6f94c49ccd-t4k6c,10.616255910700804,2.123205210142691,508.3515625,25.417578125,302.00000000000006,468.0,2469.00826446281,55811.20867768595,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,9.272449758236611,56.79946624838234,62397.1
2025-06-06 22:45:54.262851536 +0000 UTC m=+39961.439681844,1675118754,ts-inside-payment-service-6f94c49ccd-t4k6c,3.441004464695065,0.6881856461731766,508.48046875,25.4240234375,42.0,40.0,1708.238564569118,54079.73212029316,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.526091768436553,55.88835614015615,1717760.5333333334
2025-06-06 22:46:54.46660512 +0000 UTC m=+40021.643435439,1675118814,ts-inside-payment-service-6f94c49ccd-t4k6c,2.459910750929527,0.4919561699015278,508.48046875,25.4240234375,44.0,42.0,2624.609263995453,61710.78431372549,26.000000000000007,,155.99999999999983,,271.2,,0.0,0,9.082452431302446,55.84688549344581,33805.433333333334
2025-06-06 22:47:54.235355277 +0000 UTC m=+40081.412185590,1675118874,ts-inside-payment-service-6f94c49ccd-t4k6c,2.7176249738009384,0.5435027463862292,508.48046875,25.4240234375,40.0,38.0,1888.6464470143285,62218.70681504109,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.421210177975793,55.87257289990816,1663331.3333333333
2025-06-06 22:48:54.483626342 +0000 UTC m=+40141.660456651,1675118934,ts-inside-payment-service-6f94c49ccd-t4k6c,8.149385123287319,1.6298101263454534,508.48046875,25.4240234375,58.0,54.0,2255.232485273844,54135.98195262564,26.000000000000007,,155.99999999999983,,271.2,,0.0,0,9.126229993023571,55.87857394643212,34189.6
2025-06-06 22:49:54.259841844 +0000 UTC m=+40201.436672142,1675118994,ts-inside-payment-service-6f94c49ccd-t4k6c,1.702366756667146,0.3404631795239053,508.48046875,25.4240234375,44.0,42.0,1489.5782578095393,46519.192247306586,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.970743001349435,55.877720138999855,782137.9333333333
2025-06-06 22:50:54.289420687 +0000 UTC m=+40261.466250995,1675119054,ts-inside-payment-service-6f94c49ccd-t4k6c,1.895277300671801,0.3790356117007884,508.48046875,25.4240234375,50.000000000000014,47.99999999999999,2184.93855560264,52299.41279738484,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,9.28414469262644,55.92741173155807,32057.721788975537
2025-06-06 22:51:54.247471891 +0000 UTC m=+40321.424302192,1675119114,ts-inside-payment-service-6f94c49ccd-t4k6c,2.6350142266672902,0.5269816459732437,508.609375,25.430468750000003,44.0,42.0,1658.0284552845528,54344.95680894309,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.831299869163189,55.90940859198616,31501.066666666666
2025-06-06 22:52:54.383795882 +0000 UTC m=+40381.560626181,1675119174,ts-inside-payment-service-6f94c49ccd-t4k6c,3.302597350360338,0.6605194700720676,508.609375,25.430468750000003,58.0,56.0,1513.421992365472,53058.98288388129,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.28855426760309,55.92894858493616,31543.9
2025-06-06 22:53:54.500432402 +0000 UTC m=+40441.677262724,1675119234,ts-inside-payment-service-6f94c49ccd-t4k6c,2.3286754871310387,0.4657243838530064,508.4765625,25.423828125,50.0,48.0,1262.644109722161,37966.87132823888,0.04,,0.0449999999999999,,0.049,,0.0,0,7.529063622910992,55.90787173860807,30597.13333333333
2025-06-06 22:54:54.19831806 +0000 UTC m=+40501.375148367,1675119294,ts-inside-payment-service-6f94c49ccd-t4k6c,7.648754603945681,1.5296835509136242,508.4765625,25.423828125,54.0,48.0,1934.5174406163064,61048.220272487335,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.950238870561144,56.74982344482026,52600.1
2025-06-06 22:55:53.961587733 +0000 UTC m=+40561.138418039,1675119353,ts-inside-payment-service-6f94c49ccd-t4k6c,3.47974199946042,0.6959196775966108,508.4765625,25.423828125,56.0,52.0,1883.4918245878089,58682.42457412602,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.545670024730423,57.04094738472685,58637.23333333333
2025-06-06 22:56:54.465295966 +0000 UTC m=+40621.642126272,1675119414,ts-inside-payment-service-6f94c49ccd-t4k6c,2.2863945245989084,0.4572560928719446,508.4765625,25.423828125,50.0,48.0,2011.4266319719425,64582.45653731569,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.982241482042651,57.03392176928416,966029.7333333332
2025-06-06 22:57:54.546467574 +0000 UTC m=+40681.723297877,1675119474,ts-inside-payment-service-6f94c49ccd-t4k6c,7.699837824517811,1.5399342266798366,508.46484375,25.4232421875,164.0,208.00000000000009,1965.186261284632,45055.15201826294,16.000000000000007,,345.00000000000006,,548.9999999999997,,0.0,0,8.016913319332986,56.63999941453205,48255.333333333336
2025-06-06 22:58:54.055959073 +0000 UTC m=+40741.232789372,1675119534,ts-inside-payment-service-6f94c49ccd-t4k6c,13.349607861772192,2.669816236499847,508.72265625,25.4361328125,316.0,482.0,3125.3237410071943,62542.08633093525,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,11.778764082964132,56.62285008239242,1648855.6333333333
2025-06-06 22:59:54.127787358 +0000 UTC m=+40801.304617662,1675119594,ts-inside-payment-service-6f94c49ccd-t4k6c,3.2955749646894903,0.6590881845249034,513.01953125,25.6509765625,52.0,42.0,1556.780040277467,47929.23472812709,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.817327633655291,56.51973453907205,32727.7
2025-06-06 23:00:54.482378229 +0000 UTC m=+40861.659208537,1675119654,ts-inside-payment-service-6f94c49ccd-t4k6c,10.088895676643777,2.017779135328755,513.0,25.65,52.0,50.0,1996.6223578121596,47098.49640444541,0.0234999999999999,,167.99999999999972,,273.60000000000014,,0.0,0,11.644330993140938,56.49282740770647,1721700.2
2025-06-06 23:01:53.963494704 +0000 UTC m=+40921.140325011,1675119713,ts-inside-payment-service-6f94c49ccd-t4k6c,2.4530415637415035,0.4905970685167104,513.12890625,25.6564453125,44.0,42.0,1675.7024998449228,53099.99379691087,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.920165407852608,56.44179411775468,30135.8
2025-06-06 23:02:54.082985215 +0000 UTC m=+40981.259815522,1675119774,ts-inside-payment-service-6f94c49ccd-t4k6c,3.607681826400825,0.7215042506094058,513.2578125,25.662890625000003,48.0,44.0,2980.9581775497786,74999.39135727329,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,10.28761061927611,56.44745364130574,1391695.433333333
2025-06-06 23:03:54.439035518 +0000 UTC m=+41041.615865824,1675119834,ts-inside-payment-service-6f94c49ccd-t4k6c,3.481575376514698,0.6963150753029396,513.10546875,25.6552734375,50.0,48.0,1975.6243906097648,64173.62934073352,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.808606782418215,56.247247995687054,32048.166666666668
2025-06-06 23:04:54.385811081 +0000 UTC m=+41101.562641387,1675119894,ts-inside-payment-service-6f94c49ccd-t4k6c,10.065709932060647,2.012855716507254,511.37109375,25.5685546875,48.0,44.0,1878.181687818169,61337.56363375637,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,7.943274385002185,56.08887891424968,34687.26666666667
2025-06-06 23:05:54.042790719 +0000 UTC m=+41161.219621022,1675119954,ts-inside-payment-service-6f94c49ccd-t4k6c,2.424908460917311,0.484949738192872,511.22265625,25.5611328125,45.99999999999999,44.0,2651.2748669094985,95672.90557579156,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.161972722850718,55.70249445939963,32761.8
2025-06-06 23:06:54.565381286 +0000 UTC m=+41221.742211590,1675120014,ts-inside-payment-service-6f94c49ccd-t4k6c,3.4737341750002315,0.6947468350000463,511.3515625,25.567578125,56.0,54.0,2047.4041889483065,48165.55258467023,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,7.466655411167544,55.684101007858686,32507.466666666667
2025-06-06 23:07:54.42372304 +0000 UTC m=+41281.600553348,1675120074,ts-inside-payment-service-6f94c49ccd-t4k6c,2.897952806324078,0.579577771076937,511.48046875,25.5740234375,42.00000000000001,38.0,1423.796238892333,44247.83013019218,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.857957184597996,55.77762951343954,30080.066666666666
2025-06-06 23:08:54.534582081 +0000 UTC m=+41341.711412379,1675120134,ts-inside-payment-service-6f94c49ccd-t4k6c,4.731417198180798,0.946242728329265,511.33984375,25.5669921875,46.0,42.00000000000001,2080.7381137094094,47936.60645018287,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,7.574349442297168,55.8109523977962,31349.13333333333
2025-06-06 23:09:54.065972559 +0000 UTC m=+41401.242802865,1675120194,ts-inside-payment-service-6f94c49ccd-t4k6c,3.484507770732638,0.6969015541465275,511.85546875,25.5927734375,52.0,50.0,2216.2393895224213,73317.75700934579,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.76284651792708,56.30286745127504,32884.433333333334
2025-06-06 23:10:54.314976694 +0000 UTC m=+41461.491807009,1675120254,ts-inside-payment-service-6f94c49ccd-t4k6c,2.844846948123375,0.5689573509594456,511.85546875,25.5927734375,48.0,46.0,1899.6898350486397,60323.487945862114,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.481296758223888,56.255883648002026,65276.43333333333
2025-06-06 23:11:54.480613023 +0000 UTC m=+41521.657443331,1675120314,ts-inside-payment-service-6f94c49ccd-t4k6c,2.6048997985901066,0.5209564682110366,511.85546875,25.5927734375,54.0,52.0,1490.581013863901,45462.05947719336,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.103417457594755,56.24666252773349,1141237.9
2025-06-06 23:12:54.484302418 +0000 UTC m=+41581.661132723,1675120374,ts-inside-payment-service-6f94c49ccd-t4k6c,3.284143342791901,0.6568286685583802,511.984375,25.59921875,54.0,52.0,1619.0700689492603,50461.13501090223,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.585244098677768,56.20250848623601,31497.8
2025-06-06 23:13:54.068678291 +0000 UTC m=+41641.245508597,1675120434,ts-inside-payment-service-6f94c49ccd-t4k6c,2.5042781699431758,0.5008331123622494,511.984375,25.59921875,42.0,40.0,1473.3578666128951,43316.88259313404,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.544478527416937,55.931314851248445,1675147.1
2025-06-06 23:14:54.4521266 +0000 UTC m=+41701.628956923,1675120494,ts-inside-payment-service-6f94c49ccd-t4k6c,2.2443788105196987,0.4488653766299949,511.984375,25.59921875,50.0,48.0,2540.0242571255308,86336.71922377199,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.705964408002752,55.88491651592899,61148.96666666667
2025-06-06 23:15:54.450109754 +0000 UTC m=+41761.626940076,1675120554,ts-inside-payment-service-6f94c49ccd-t4k6c,3.987350316296572,0.7974700632593144,511.85546875,25.5927734375,54.0,52.0,2022.46513381078,64475.38635506973,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.07368914263508,55.97239518598976,1573928.433333333
2025-06-06 23:16:54.017553775 +0000 UTC m=+41821.194384078,1675120614,ts-inside-payment-service-6f94c49ccd-t4k6c,3.224600746405823,0.6448916938877904,511.85546875,25.5927734375,49.99999999999999,48.0,1498.8273682063832,43814.8261445906,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.816996783653107,55.93909669613115,30799.733333333334
2025-06-06 23:17:54.169643001 +0000 UTC m=+41881.346473308,1675120674,ts-inside-payment-service-6f94c49ccd-t4k6c,3.1936166201292937,0.6387233240258589,511.85546875,25.5927734375,48.0,45.99999999999999,2742.099230391354,93249.98635445665,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.711386792489384,55.89533296660272,1266783.5
2025-06-06 23:18:54.462997501 +0000 UTC m=+41941.639827817,1675120734,ts-inside-payment-service-6f94c49ccd-t4k6c,2.555253004287384,0.5110285404844794,511.984375,25.59921875,48.0,46.0,1626.33151101843,48304.11993462211,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.45063216202152,55.92860706196324,32840.4
2025-06-06 23:19:54.43982909 +0000 UTC m=+42001.616659397,1675120794,ts-inside-payment-service-6f94c49ccd-t4k6c,3.13801930644379,0.6275904073971796,511.984375,25.59921875,48.0,46.0,1344.6712996935296,37152.15608408512,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.9289940829108785,55.91050634439908,32035.166666666668
2025-06-06 23:20:54.118931707 +0000 UTC m=+42061.295761993,1675120854,ts-inside-payment-service-6f94c49ccd-t4k6c,10.636177569878445,2.127141058857928,512.62890625,25.6314453125,150.0,218.0,1892.7854274239812,61342.51290877797,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.6065379906288815,56.48389902141471,33994.333333333336
2025-06-06 23:21:54.197518696 +0000 UTC m=+42121.374349001,1675120914,ts-inside-payment-service-6f94c49ccd-t4k6c,9.857042264752122,1.9714084529504248,515.9765625,25.798828125,214.0,342.0,2566.717791411043,82243.0981595092,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.87548111487043,56.97459434999031,32862.8
2025-06-06 23:22:54.283802165 +0000 UTC m=+42181.460632466,1675120974,ts-inside-payment-service-6f94c49ccd-t4k6c,5.290808332120253,1.0581616664240507,516.87890625,25.8439453125,138.0,230.0,2381.432430651644,56868.419318705935,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,7.594615189202036,57.33412046247089,31932.866666666665
2025-06-06 23:23:54.501950639 +0000 UTC m=+42241.678780947,1675121034,ts-inside-payment-service-6f94c49ccd-t4k6c,4.867580564702817,0.973472992884624,517.13671875,25.8568359375,138.0,256.0,2598.953336240733,74642.82599215003,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.558508612278314,57.328680489402416,60605.53333333333
2025-06-06 23:24:53.95974972 +0000 UTC m=+42301.136580022,1675121093,ts-inside-payment-service-6f94c49ccd-t4k6c,7.634851786155121,1.5269703572310245,518.0859375,25.904296875,238.0,388.0,2141.284294471225,51363.62554305779,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,9.195206934796396,57.35022083119373,969521.3666666668
2025-06-06 23:25:54.106431728 +0000 UTC m=+42361.283262036,1675121154,ts-inside-payment-service-6f94c49ccd-t4k6c,9.706117181642409,1.9411802279362824,518.47265625,25.923632812500003,262.0,424.0,2050.2832042538435,49917.4083920934,0.005,,20.0,,27.999999999999982,,0.0,0,8.200744752768719,57.22373535872719,33035.066666666666
2025-06-06 23:26:54.291248777 +0000 UTC m=+42421.468079085,1675121214,ts-inside-payment-service-6f94c49ccd-t4k6c,7.594567324235638,1.5188528489374444,518.6015625,25.930078125,120.00000000000004,188.0,2384.126432789163,59926.22438346648,0.025,,20.0,,27.999999999999982,,0.0,0,10.4321145487971,57.22385733121752,1601970.5
2025-06-06 23:27:54.388588384 +0000 UTC m=+42481.565418680,1675121274,ts-inside-payment-service-6f94c49ccd-t4k6c,5.762576091197776,1.1524859625003467,518.73046875,25.9365234375,136.0,206.0,2094.04369949117,51684.58545345705,0.005,,20.0,,27.999999999999982,,0.0,0,7.493561869386234,57.23415180940091,43669.833333333336
2025-06-06 23:28:54.084199303 +0000 UTC m=+42541.261029613,1675121334,ts-inside-payment-service-6f94c49ccd-t4k6c,9.345686815439162,1.8690954729631557,518.98828125,25.9494140625,148.0,206.0,2494.018175543541,50088.86460370413,0.01,,20.0,,27.999999999999982,,0.0,0,10.141849995426966,57.10312896029429,1618607.9
2025-06-06 23:29:54.12772097 +0000 UTC m=+42601.304551300,1675121394,ts-inside-payment-service-6f94c49ccd-t4k6c,11.038928235962516,2.207785647192503,518.9609375,25.948046875000003,148.0,206.0,2157.641799385304,48440.84939927354,0.04,,0.0449999999999999,,0.049,,0.0,0,8.182815665152365,57.07663653539581,34133.8
2025-06-06 23:30:54.52709485 +0000 UTC m=+42661.703925151,1675121454,ts-inside-payment-service-6f94c49ccd-t4k6c,3.831466133968258,0.7662737252609293,518.81640625,25.9408203125,156.0,216.0,962.6387875840828,884.6746089634491,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,9.780107389658376,56.77692573217037,1509891.8
2025-06-06 23:31:54.224404544 +0000 UTC m=+42721.401234850,1675121514,ts-inside-payment-service-6f94c49ccd-t4k6c,9.850343419129045,1.970068683825809,518.796875,25.93984375,154.0,220.0,1883.388166483889,45136.61287795707,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.8514319557186685,56.76050823497268,31048.233333333334
2025-06-06 23:32:54.365680108 +0000 UTC m=+42781.542510430,1675121574,ts-inside-payment-service-6f94c49ccd-t4k6c,2.2925695244197053,0.4584939846534693,518.796875,25.93984375,44.0,42.0,2689.723425881346,91407.90670304392,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.411167512630035,56.726185176195365,32714.733333333334
2025-06-06 23:33:54.215824629 +0000 UTC m=+42841.392654931,1675121634,ts-inside-payment-service-6f94c49ccd-t4k6c,8.590826363535845,1.7180608725690736,519.0546875,25.952734375,58.0,54.0,1626.8107194591985,51673.466924191205,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,7.637332431279853,56.47948361726496,62165.66666666666
2025-06-06 23:34:54.692297037 +0000 UTC m=+42901.869127367,1675121694,ts-inside-payment-service-6f94c49ccd-t4k6c,3.209397906877419,0.6418795813754838,519.0546875,25.952734375,44.0,42.0,1690.570958001647,58891.91600329399,0.0046,,0.0048,,0.00496,,0.0,0,7.649601627385794,56.49946271118012,62520.0
2025-06-06 23:35:54.342720879 +0000 UTC m=+42961.519551185,1675121754,ts-inside-payment-service-6f94c49ccd-t4k6c,3.851876808299279,0.7703431751794596,519.18359375,25.9591796875,48.0,44.0,2250.204415372036,77581.1756155174,0.005,,180.0,,275.9999999999999,,0.0,0,7.90867115675028,56.66210082977885,33072.9
2025-06-06 23:36:54.37079279 +0000 UTC m=+43021.547623095,1675121814,ts-inside-payment-service-6f94c49ccd-t4k6c,2.819233643726356,0.5638337533286621,518.97265625,25.9486328125,46.0,44.0,2442.2518281077832,85537.46368827006,0.0046,,0.0048,,0.00496,,0.0,0,7.620778561941233,56.68210431819208,32519.366666666665
2025-06-06 23:37:54.314302991 +0000 UTC m=+43081.491133293,1675121874,ts-inside-payment-service-6f94c49ccd-t4k6c,2.8418398640272606,0.5683446391105929,518.97265625,25.9486328125,56.0,54.0,1701.7691154422787,51373.31334332834,0.0046,,0.0048,,0.00496,,0.0,0,9.353683492587583,57.98706359767618,801042.2333333333
2025-06-06 23:38:54.392030007 +0000 UTC m=+43141.568860322,1675121934,ts-inside-payment-service-6f94c49ccd-t4k6c,3.8735495071013566,0.7747099014202713,518.97265625,25.9486328125,44.0,41.99999999999999,2202.13646902948,70853.34547863531,0.0046,,0.0048,,0.00496,,0.0,0,7.515038549679954,57.99808991080152,31397.4
2025-06-06 23:39:54.341719264 +0000 UTC m=+43201.518549575,1675121994,ts-inside-payment-service-6f94c49ccd-t4k6c,2.5474046241896424,0.5094579636109627,518.97265625,25.9486328125,50.0,48.0,1468.0324973507595,38773.31331684917,0.0046,,0.0048,,0.00496,,0.0,0,11.473729175517532,58.017825059736026,1458917.2
2025-06-06 23:40:53.987510918 +0000 UTC m=+43261.164341225,1675122053,ts-inside-payment-service-6f94c49ccd-t4k6c,2.483392679294448,0.4966682014150976,518.97265625,25.9486328125,44.0,42.0,1843.1359262772733,57994.17265212088,0.0046,,0.0048,,0.00496,,0.0,0,7.617839780240421,57.99533333252018,32180.33333333333
2025-06-06 23:41:54.077434536 +0000 UTC m=+43321.254264845,1675122114,ts-inside-payment-service-6f94c49ccd-t4k6c,13.358741395091084,2.671694817321789,519.23046875,25.9615234375,236.0,338.0,2862.572309023085,92687.94939719954,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,12.47600767737712,57.130280036640535,1607829.2
