Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 22:42:54.852215462 +0000 UTC m=+39782.029045772,1675118574,ts-route-service-b6c59fb57-dz9bw,9.036371124528692,1.807236307542874,461.47265625,23.0736328125,48.0,48.0,1194.1811546454458,33091.18556439759,0.0046,,0.0048,,0.00496,,0.0,0,8.984540001728035,57.19246161220798,32383.8
2025-06-06 22:43:54.797805065 +0000 UTC m=+39841.974635365,1675118634,ts-route-service-b6c59fb57-dz9bw,2.396059764791028,0.4791805446702843,460.96484375,23.0482421875,39.99999999999999,40.0,1337.611298741173,40014.24623887013,0.0046,,0.0048,,0.00496,,0.0,0,10.276595744719774,57.19394967658994,1334327.2333333334
2025-06-06 22:44:55.052310911 +0000 UTC m=+39902.229141219,1675118695,ts-route-service-b6c59fb57-dz9bw,2.17168900638076,0.4343181007363381,460.96484375,23.0482421875,42.00000000000001,42.0,1345.6424513477575,39427.59579354527,0.0046,,0.0048,,0.00496,,0.0,0,9.272449758236611,56.79946624838234,62397.1
2025-06-06 22:45:54.689715649 +0000 UTC m=+39961.866545958,1675118754,ts-route-service-b6c59fb57-dz9bw,2.4043747225119425,0.4808535475572741,460.96484375,23.0482421875,44.0,44.0,1188.7379030236173,32738.956024670308,0.0046,,0.0048,,0.00496,,0.0,0,10.526091768436553,55.88835614015615,1717760.5333333334
2025-06-06 22:46:54.799618422 +0000 UTC m=+40021.976448730,1675118814,ts-route-service-b6c59fb57-dz9bw,1.9784577376679444,0.3956725653110319,460.96484375,23.0482421875,40.0,40.00000000000001,2075.802818377076,68054.01016292105,0.0046,,0.0048,,0.00496,,0.0,0,9.082452431302446,55.84688549344581,33805.433333333334
2025-06-06 22:47:55.035708047 +0000 UTC m=+40082.212538345,1675118875,ts-route-service-b6c59fb57-dz9bw,2.1732987170911704,0.4345145041130679,461.73828125,23.0869140625,36.00000000000001,36.0,1195.1127004768098,35228.86866059818,0.0046,,0.0048,,0.00496,,0.0,0,10.421210177975793,55.87257289990816,1663331.3333333333
2025-06-06 22:48:54.976989605 +0000 UTC m=+40142.153819912,1675118934,ts-route-service-b6c59fb57-dz9bw,2.108568975000935,0.4217137950001869,461.73828125,23.0869140625,44.0,44.0,1381.0807499080995,39946.39137360618,0.0046,,0.0048,,0.00496,,0.0,0,9.126229993023571,55.87857394643212,34189.6
2025-06-06 22:49:54.598344698 +0000 UTC m=+40201.775174999,1675118994,ts-route-service-b6c59fb57-dz9bw,2.166544749750055,0.4332894364731352,461.73828125,23.0869140625,40.0,40.0,1738.7802071346375,64905.73873017462,0.0046,,0.0048,,0.00496,,0.0,0,8.970743001349435,55.877720138999855,782137.9333333333
2025-06-06 22:50:55.00088226 +0000 UTC m=+40262.177712577,1675119055,ts-route-service-b6c59fb57-dz9bw,1.7416667818518052,0.3483240873782942,461.73828125,23.0869140625,42.0,42.0,401.02328863796754,598.8002822865208,0.0046,,0.0048,,0.00496,,0.0,0,9.28414469262644,55.92741173155807,32057.721788975537
2025-06-06 22:51:54.804478539 +0000 UTC m=+40321.981308850,1675119114,ts-route-service-b6c59fb57-dz9bw,3.0383001677468418,0.607635610037286,461.73828125,23.0869140625,40.0,40.0,1418.5019206145969,41719.59026888605,0.0046,,0.0048,,0.00496,,0.0,0,7.831299869163189,55.90940859198616,31501.066666666666
2025-06-06 22:52:54.911790593 +0000 UTC m=+40382.088620893,1675119174,ts-route-service-b6c59fb57-dz9bw,1.9819592424018424,0.3963810622342449,461.73828125,23.0869140625,46.00000000000001,45.99999999999999,1414.7363076727804,41449.07025449007,0.0046,,0.0048,,0.00496,,0.0,0,9.28855426760309,55.92894858493616,31543.9
2025-06-06 22:53:54.919832134 +0000 UTC m=+40442.096662456,1675119234,ts-route-service-b6c59fb57-dz9bw,2.741614014065516,0.5482999207531435,461.73828125,23.0869140625,42.00000000000001,41.99999999999999,436.9280766270418,699.7348841187036,0.0046,,0.0048,,0.00496,,0.0,0,7.529063622910992,55.90787173860807,30597.13333333333
2025-06-06 22:54:54.885807466 +0000 UTC m=+40502.062637779,1675119294,ts-route-service-b6c59fb57-dz9bw,3.2227646750402887,0.6445529350080578,461.8671875,23.093359375,48.0,48.0,2000.8507923003297,69247.36786132085,0.0046,,0.0048,,0.00496,,0.0,0,8.950238870561144,56.74982344482026,52600.1
2025-06-06 22:55:54.465530676 +0000 UTC m=+40561.642360983,1675119354,ts-route-service-b6c59fb57-dz9bw,2.6348986812403163,0.5269579273322916,460.94140625,23.0470703125,40.0,40.0,1163.7147457539086,33878.30467979016,0.0046,,0.0048,,0.00496,,0.0,0,8.545670024730423,57.04094738472685,58637.23333333333
2025-06-06 22:56:54.869877575 +0000 UTC m=+40622.046707881,1675119414,ts-route-service-b6c59fb57-dz9bw,2.759827834575832,0.5519539359971848,461.71484375,23.0857421875,38.0,38.0,1501.7489573523476,43939.59370375353,0.0046,,0.0048,,0.00496,,0.0,0,10.982241482042651,57.03392176928416,966029.7333333332
2025-06-06 22:57:54.957030791 +0000 UTC m=+40682.133861094,1675119474,ts-route-service-b6c59fb57-dz9bw,2.0875981306689124,0.4175000119569869,461.71484375,23.0857421875,42.0,42.0,1212.5142089490546,33771.5200992043,0.0046,,0.0048,,0.00496,,0.0,0,8.016913319332986,56.63999941453205,48255.333333333336
2025-06-06 22:58:54.741777352 +0000 UTC m=+40741.918607661,1675119534,ts-route-service-b6c59fb57-dz9bw,3.698802970201373,0.7397605940402746,461.71484375,23.0857421875,40.0,40.0,1597.8041589075108,50414.99844816884,0.0046,,0.0048,,0.00496,,0.0,0,11.778764082964132,56.62285008239242,1648855.6333333333
2025-06-06 22:59:54.612021497 +0000 UTC m=+40801.788851797,1675119594,ts-route-service-b6c59fb57-dz9bw,2.185105506958932,0.4370011557671684,460.9453125,23.047265625,42.0,42.0,1216.7614833544037,34441.37168141593,0.0046,,0.0048,,0.00496,,0.0,0,7.817327633655291,56.51973453907205,32727.7
2025-06-06 23:00:54.824826213 +0000 UTC m=+40862.001656514,1675119654,ts-route-service-b6c59fb57-dz9bw,3.313643252777605,0.662728650555521,461.203125,23.06015625,54.0,46.0,1664.5710976921168,53768.21904210439,0.0046,,0.0048,,0.00496,,0.0,0,11.644330993140938,56.49282740770647,1721700.2
2025-06-06 23:01:54.637755283 +0000 UTC m=+40921.814585586,1675119714,ts-route-service-b6c59fb57-dz9bw,2.364661612099124,0.4729057934288323,461.83203125,23.0916015625,52.0,44.0,1647.8177126867029,47339.426536323,0.0046,,0.0048,,0.00496,,0.0,0,7.920165407852608,56.44179411775468,30135.8
2025-06-06 23:02:54.521074917 +0000 UTC m=+40981.697905228,1675119774,ts-route-service-b6c59fb57-dz9bw,1.6720817777602928,0.3343910573936841,461.83203125,23.0916015625,41.99999999999999,42.0,1354.9307748360457,39562.3026475589,0.0046,,0.0048,,0.00496,,0.0,0,10.28761061927611,56.44745364130574,1391695.433333333
2025-06-06 23:03:54.903367389 +0000 UTC m=+41042.080197689,1675119834,ts-route-service-b6c59fb57-dz9bw,1.8737780816144711,0.3747360363588756,461.83203125,23.0916015625,48.0,47.99999999999999,426.7277586865216,581.9778541428026,0.0046,,0.0048,,0.00496,,0.0,0,7.808606782418215,56.247247995687054,32048.166666666668
2025-06-06 23:04:54.723983722 +0000 UTC m=+41101.900814028,1675119894,ts-route-service-b6c59fb57-dz9bw,4.392146720091676,0.8784293440183352,461.9609375,23.098046875,44.0,36.0,2219.0768531150525,73827.19417917235,0.0046,,0.0048,,0.00496,,0.0,0,7.943274385002185,56.08887891424968,34687.26666666667
2025-06-06 23:05:54.694155503 +0000 UTC m=+41161.870985817,1675119954,ts-route-service-b6c59fb57-dz9bw,3.1565846651969345,0.6313169330393869,461.9609375,23.098046875,37.99999999999999,38.00000000000001,1359.5375015294262,39863.81989477548,0.0046,,0.0048,,0.00496,,0.0,0,8.161972722850718,55.70249445939963,32761.8
2025-06-06 23:06:55.093487593 +0000 UTC m=+41222.270317896,1675120015,ts-route-service-b6c59fb57-dz9bw,2.6089727024699574,0.521772580599605,462.08984375,23.1044921875,46.0,46.0,1983.9843357766845,65273.87287880309,0.0046,,0.0048,,0.00496,,0.0,0,7.466655411167544,55.684101007858686,32507.466666666667
2025-06-06 23:07:54.895812806 +0000 UTC m=+41282.072643113,1675120074,ts-route-service-b6c59fb57-dz9bw,2.403992358697495,0.4807736066042354,462.08984375,23.1044921875,42.0,42.0,1727.081138040042,57036.968739023534,0.0046,,0.0048,,0.00496,,0.0,0,7.857957184597996,55.77762951343954,30080.066666666666
2025-06-06 23:08:54.872107888 +0000 UTC m=+41342.048938198,1675120134,ts-route-service-b6c59fb57-dz9bw,2.342680510858745,0.4685249574959326,462.08984375,23.1044921875,38.0,38.0,1670.565459385335,52467.20980882472,0.0046,,0.0048,,0.00496,,0.0,0,7.574349442297168,55.8109523977962,31349.13333333333
2025-06-06 23:09:54.623646303 +0000 UTC m=+41401.800476633,1675120194,ts-route-service-b6c59fb57-dz9bw,3.406937536111569,0.6813875072223139,462.08984375,23.1044921875,50.0,50.0,1465.7826887661142,47755.94843462247,0.0046,,0.0048,,0.00496,,0.0,0,7.76284651792708,56.30286745127504,32884.433333333334
2025-06-06 23:10:54.723747724 +0000 UTC m=+41461.900578032,1675120254,ts-route-service-b6c59fb57-dz9bw,2.5226946360483096,0.5045265140537847,462.08984375,23.1044921875,44.0,44.0,1517.911975435005,47444.545986255296,0.0046,,0.0048,,0.00496,,0.0,0,7.481296758223888,56.255883648002026,65276.43333333333
2025-06-06 23:11:55.000522226 +0000 UTC m=+41522.177352545,1675120315,ts-route-service-b6c59fb57-dz9bw,2.380981547600886,0.4761751146249055,462.08984375,23.1044921875,36.0,36.0,1489.344092696048,44906.68321953238,0.0046,,0.0048,,0.00496,,0.0,0,10.103417457594755,56.24666252773349,1141237.9
2025-06-06 23:12:54.832981167 +0000 UTC m=+41582.009811481,1675120374,ts-route-service-b6c59fb57-dz9bw,2.589984782917998,0.517986153840008,462.08984375,23.1044921875,44.0,44.0,1127.7834463717663,39181.92185343016,0.0046,,0.0048,,0.00496,,0.0,0,7.585244098677768,56.20250848623601,31497.8
2025-06-06 23:13:54.770898713 +0000 UTC m=+41641.947729050,1675120434,ts-route-service-b6c59fb57-dz9bw,3.0757205310368056,0.6151441062073612,462.08984375,23.1044921875,43.99999999999999,44.0,1733.3810717269364,77342.0455901659,0.0046,,0.0048,,0.00496,,0.0,0,10.544478527416937,55.931314851248445,1675147.1
2025-06-06 23:14:54.872479249 +0000 UTC m=+41702.049309553,1675120494,ts-route-service-b6c59fb57-dz9bw,2.537834538013385,0.5075563719229278,462.08984375,23.1044921875,38.0,38.0,1615.988416399939,49591.44947416552,0.0046,,0.0048,,0.00496,,0.0,0,7.705964408002752,55.88491651592899,61148.96666666667
2025-06-06 23:15:54.908603554 +0000 UTC m=+41762.085433857,1675120554,ts-route-service-b6c59fb57-dz9bw,2.411125500463017,0.4822007412912802,462.08984375,23.1044921875,48.0,48.000000000000014,1853.2757252446877,57331.45225288776,0.0046,,0.0048,,0.00496,,0.0,0,10.07368914263508,55.97239518598976,1573928.433333333
2025-06-06 23:16:54.691737244 +0000 UTC m=+41821.868567551,1675120614,ts-route-service-b6c59fb57-dz9bw,11.897572346735958,2.379514469347192,462.21875,23.1109375,204.0,292.0,1804.0421792618629,44619.16993375693,20.0,,25.0,,28.999999999999996,,0.0,0,7.816996783653107,55.93909669613115,30799.733333333334
2025-06-06 23:17:54.706525388 +0000 UTC m=+41881.883355693,1675120674,ts-route-service-b6c59fb57-dz9bw,6.348563424872962,1.2696275193715088,461.43359375,23.0716796875,214.0,314.0,1814.399601395117,41221.10114598904,20.0,,25.0,,28.999999999999996,,0.0,0,9.711386792489384,55.89533296660272,1266783.5
2025-06-06 23:18:54.904591062 +0000 UTC m=+41942.081421369,1675120734,ts-route-service-b6c59fb57-dz9bw,4.277307345624104,0.8554029046209272,461.43359375,23.0716796875,210.0,311.99999999999994,1907.672881230038,48773.75027854119,20.0,,25.0,,28.999999999999996,,0.0,0,7.45063216202152,55.92860706196324,32840.4
2025-06-06 23:19:54.762774655 +0000 UTC m=+42001.939604962,1675120794,ts-route-service-b6c59fb57-dz9bw,2.8206103309617263,0.5641051509879617,461.41015625,23.0705078125,196.0,292.0,2268.9742775484283,68931.83021064888,0.0046,,0.0048,,0.00496,,0.0,0,7.9289940829108785,55.91050634439908,32035.166666666668
2025-06-06 23:20:54.798595036 +0000 UTC m=+42061.975425359,1675120854,ts-route-service-b6c59fb57-dz9bw,2.0605309160048004,0.4120761183678826,462.18359375,23.1091796875,42.0,42.0,1317.7525967894242,38513.22001888575,0.0046,,0.0048,,0.00496,,0.0,0,7.6065379906288815,56.48389902141471,33994.333333333336
2025-06-06 23:21:54.6989601 +0000 UTC m=+42121.875790408,1675120914,ts-route-service-b6c59fb57-dz9bw,3.174398497332956,0.6348411248881384,462.18359375,23.1091796875,44.0,44.0,1429.679859164113,42530.87305209624,0.0046,,0.0048,,0.00496,,0.0,0,7.87548111487043,56.97459434999031,32862.8
2025-06-06 23:22:54.673648256 +0000 UTC m=+42181.850478554,1675120974,ts-route-service-b6c59fb57-dz9bw,2.398629900612072,0.4797019926240332,462.18359375,23.1091796875,44.0,44.00000000000001,1311.7679524130742,39930.765928742265,0.0046,,0.0048,,0.00496,,0.0,0,7.594615189202036,57.33412046247089,31932.866666666665
2025-06-06 23:23:54.850522539 +0000 UTC m=+42242.027352836,1675121034,ts-route-service-b6c59fb57-dz9bw,2.2814726031830936,0.4562755490747353,462.18359375,23.1091796875,38.0,38.0,1732.742650020137,52476.43979057592,0.0046,,0.0048,,0.00496,,0.0,0,7.558508612278314,57.328680489402416,60605.53333333333
2025-06-06 23:24:54.605216184 +0000 UTC m=+42301.782046493,1675121094,ts-route-service-b6c59fb57-dz9bw,2.430775407208893,0.486144112362426,462.3125,23.115625,48.0,48.0,1229.5230966638153,34923.70615911035,0.0046,,0.0048,,0.00496,,0.0,0,9.195206934796396,57.35022083119373,969521.3666666668
2025-06-06 23:25:54.580140282 +0000 UTC m=+42361.756970590,1675121154,ts-route-service-b6c59fb57-dz9bw,2.6808175815816275,0.536152747872377,462.3125,23.115625,40.0,40.0,1163.2996632996633,33361.18763391491,0.0046,,0.0048,,0.00496,,0.0,0,8.200744752768719,57.22373535872719,33035.066666666666
2025-06-06 23:26:54.663976502 +0000 UTC m=+42421.840806803,1675121214,ts-route-service-b6c59fb57-dz9bw,2.876164026286597,0.5752328052573195,462.3125,23.115625,41.99999999999999,42.00000000000001,1948.168414652683,65624.86700106399,0.0046,,0.0048,,0.00496,,0.0,0,10.4321145487971,57.22385733121752,1601970.5
2025-06-06 23:27:54.747148788 +0000 UTC m=+42481.923979095,1675121274,ts-route-service-b6c59fb57-dz9bw,2.1579188229155477,0.4315641560522333,462.3125,23.115625,50.0,50.0,1408.8283310310185,41035.72774080121,0.0046,,0.0048,,0.00496,,0.0,0,7.493561869386234,57.23415180940091,43669.833333333336
2025-06-06 23:28:54.811891517 +0000 UTC m=+42541.988721824,1675121334,ts-route-service-b6c59fb57-dz9bw,2.083757747151796,0.416556069876229,462.3125,23.115625,44.00000000000001,44.0,1705.0992105824623,55329.54981864733,0.0046,,0.0048,,0.00496,,0.0,0,10.141849995426966,57.10312896029429,1618607.9
2025-06-06 23:29:54.583281049 +0000 UTC m=+42601.760111352,1675121394,ts-route-service-b6c59fb57-dz9bw,3.7625043522237087,0.7525008704447418,462.17578125,23.1087890625,44.0,36.0,1478.4508740204942,33145.519389190275,0.0046,,0.0048,,0.00496,,0.0,0,8.182815665152365,57.07663653539581,34133.8
2025-06-06 23:30:55.006830539 +0000 UTC m=+42662.183660854,1675121455,ts-route-service-b6c59fb57-dz9bw,3.4974815350120965,0.6994785815193497,462.3046875,23.115234375,48.0,48.0,1613.704771053474,41878.96253602306,0.0046,,0.0048,,0.00496,,0.0,0,9.780107389658376,56.77692573217037,1509891.8
2025-06-06 23:31:54.611344885 +0000 UTC m=+42721.788175194,1675121514,ts-route-service-b6c59fb57-dz9bw,3.512820318338873,0.7025018578593738,462.1640625,23.108203125,46.0,46.0,1661.7922008547007,43682.42521367521,0.0046,,0.0048,,0.00496,,0.0,0,7.8514319557186685,56.76050823497268,31048.233333333334
2025-06-06 23:32:54.893933707 +0000 UTC m=+42782.070764012,1675121574,ts-route-service-b6c59fb57-dz9bw,2.816726211196894,0.5633452422393788,462.1640625,23.108203125,40.0,40.0,1695.1974901456038,52348.32274153327,0.0046,,0.0048,,0.00496,,0.0,0,7.411167512630035,56.726185176195365,32714.733333333334
2025-06-06 23:33:54.811254508 +0000 UTC m=+42841.988084816,1675121634,ts-route-service-b6c59fb57-dz9bw,2.8005203385309905,0.5600652674682879,462.29296875,23.1146484375,48.0,47.99999999999999,2153.1966224366706,65369.47125050261,0.0046,,0.0048,,0.00496,,0.0,0,7.637332431279853,56.47948361726496,62165.66666666666
2025-06-06 23:34:55.194083863 +0000 UTC m=+42902.370914172,1675121695,ts-route-service-b6c59fb57-dz9bw,2.4182177689873585,0.4836143476809759,462.29296875,23.1146484375,50.0,50.0,2470.695256660169,84289.3437296946,0.0046,,0.0048,,0.00496,,0.0,0,7.649601627385794,56.49946271118012,62520.0
2025-06-06 23:35:54.802849186 +0000 UTC m=+42961.979679493,1675121754,ts-route-service-b6c59fb57-dz9bw,2.514855620229282,0.5029496542115721,462.29296875,23.1146484375,42.00000000000001,42.0,1167.952278103466,33541.962357297125,0.0046,,0.0048,,0.00496,,0.0,0,7.90867115675028,56.66210082977885,33072.9
2025-06-06 23:36:54.692167103 +0000 UTC m=+43021.868997409,1675121814,ts-route-service-b6c59fb57-dz9bw,2.765504833204133,0.553088292030869,462.29296875,23.1146484375,40.0,40.0,1549.3996131245665,47600.642359210186,0.0046,,0.0048,,0.00496,,0.0,0,7.620778561941233,56.68210431819208,32519.366666666665
2025-06-06 23:37:55.065955617 +0000 UTC m=+43082.242785917,1675121875,ts-route-service-b6c59fb57-dz9bw,2.219823290224253,0.4439543389248803,462.29296875,23.1146484375,44.0,44.0,1275.9871550903902,38721.03948620362,0.0046,,0.0048,,0.00496,,0.0,0,9.353683492587583,57.98706359767618,801042.2333333333
2025-06-06 23:38:54.832448276 +0000 UTC m=+43142.009278582,1675121934,ts-route-service-b6c59fb57-dz9bw,1.682248625002103,0.3364497250004206,462.04296875,23.1021484375,40.0,40.0,1158.9741005744231,32962.30978534717,0.0046,,0.0048,,0.00496,,0.0,0,7.515038549679954,57.99808991080152,31397.4
2025-06-06 23:39:54.729557952 +0000 UTC m=+43201.906388260,1675121994,ts-route-service-b6c59fb57-dz9bw,2.859118973702636,0.5718122610936575,462.04296875,23.1021484375,48.0,48.0,1642.3916585206907,52926.52329749104,0.0046,,0.0048,,0.00496,,0.0,0,11.473729175517532,58.017825059736026,1458917.2
2025-06-06 23:40:54.621511167 +0000 UTC m=+43261.798341476,1675122054,ts-route-service-b6c59fb57-dz9bw,4.908343857203974,0.9816687714407948,461.4921875,23.074609375,38.0,38.0,1173.9724587406706,34360.82203300746,0.0046,,0.0048,,0.00496,,0.0,0,7.617839780240421,57.99533333252018,32180.33333333333
2025-06-06 23:41:54.599063136 +0000 UTC m=+43321.775893439,1675122114,ts-route-service-b6c59fb57-dz9bw,10.216340891758923,2.0432681783517848,461.4921875,23.074609375,36.0,36.0,2286.0705379408623,76975.29984562405,0.0046,,0.0048,,0.00496,,0.0,0,12.47600767737712,57.130280036640535,1607829.2
2025-06-06 23:42:54.947317553 +0000 UTC m=+43382.124147871,1675122174,ts-route-service-b6c59fb57-dz9bw,3.366419507577307,0.6732839015154614,461.4921875,23.074609375,48.0,48.0,1363.9058516630105,38660.81697990158,0.0046,,0.0048,,0.00496,,0.0,0,7.892175532296452,57.10103103346072,31860.466666666667
2025-06-06 23:43:54.819357925 +0000 UTC m=+43441.996188238,1675122234,ts-route-service-b6c59fb57-dz9bw,2.0996013000001312,0.4199202600000262,462.265625,23.11328125,46.0,46.0,1449.5287617809554,42454.468638284045,0.0046,,0.0048,,0.00496,,0.0,0,11.757172131126593,57.18431384985431,1563387.2666666666
2025-06-06 23:44:54.712948648 +0000 UTC m=+43501.889778960,1675122294,ts-route-service-b6c59fb57-dz9bw,3.114064837234203,0.6228129674468404,462.265625,23.11328125,40.00400040004,40.00400040004,1351.2662062280383,39473.22185871804,0.0046,,0.0048,,0.00496,,0.0,0,7.807617599861738,56.90938785666281,33886.433333333334
2025-06-06 23:45:54.739233603 +0000 UTC m=+43561.916063903,1675122354,ts-route-service-b6c59fb57-dz9bw,2.380112194280999,0.4760123828230998,462.265625,23.11328125,48.0,48.0,1237.101839389861,36588.54867653656,0.0046,,0.0048,,0.00496,,0.0,0,9.652280716677186,56.95795730231004,61294.6
2025-06-06 23:46:55.020178612 +0000 UTC m=+43622.197008916,1675122415,ts-route-service-b6c59fb57-dz9bw,2.659529189402346,0.5318836546870926,462.265625,23.11328125,46.0,45.99999999999999,1207.76477305167,37123.15158435627,0.0046,,0.0048,,0.00496,,0.0,0,7.832776767801253,56.78675671489052,34425.76666666667
2025-06-06 23:47:54.923716186 +0000 UTC m=+43682.100546498,1675122474,ts-route-service-b6c59fb57-dz9bw,2.383133155132498,0.4766066746078182,461.421875,23.07109375,38.0,38.00000000000001,1185.040765685927,33095.30561604294,0.0046,,0.0048,,0.00496,,0.0,0,9.369049130693076,56.63651100130876,34687.63333333333
