Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:10:11.358603454 +0000 UTC m=+44942.434765326,1675026611,ts-verification-code-service-7b6dc75c45-2z9p2,1.538242083578319,0.3076484167156638,381.625,19.08125,0,0,1249.9224613857702,32074.18894609516,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.636772053558889,51.73009270632053,56752.03333333333
2025-06-06 21:11:11.459592277 +0000 UTC m=+45002.535754138,1675026671,ts-verification-code-service-7b6dc75c45-2z9p2,2.1283867670358045,0.425659014335864,381.62109375,19.0810546875,0,0,1606.8903987372178,35020.03980509231,18.000000000000004,0.0046,23.999999999999996,0.0047999999999999,28.8,0.00496,0.0666666666666666,0,2.6991856267282843,51.755926454563216,44631.16666666666
2025-06-06 21:12:11.292107397 +0000 UTC m=+45062.368269257,1675026731,ts-verification-code-service-7b6dc75c45-2z9p2,4.971336620140431,0.9942447629360954,381.60546875,19.0802734375,0,0,1718.6808628318583,34728.36006637168,18.000000000000004,0.0046,23.999999999999996,0.0047999999999999,28.8,0.00496,0.0666666666666666,0,2.7487515212711977,51.750315725483134,33911.53333333333
2025-06-06 21:13:11.471153835 +0000 UTC m=+45122.547315695,1675026791,ts-verification-code-service-7b6dc75c45-2z9p2,3.5131164902015084,0.6002061936940106,381.86328125,19.0931640625,0,0,1352.085620197585,27567.2338090011,20.0,,25.0,,28.999999999999996,,0.0,0,2.711679138978551,51.75207212762993,72834.8
2025-06-06 21:14:11.651363426 +0000 UTC m=+45182.727525287,1675026851,ts-verification-code-service-7b6dc75c45-2z9p2,3.087278547571608,0.6174557095143216,381.69921875,19.0849609375,0,0,2067.428997576285,32033.24839972655,0.0042,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.2666666666666666,0,2.890828228554765,51.74511970246548,43207.66666666666
2025-06-06 21:15:11.060141417 +0000 UTC m=+45242.136303307,1675026911,ts-verification-code-service-7b6dc75c45-2z9p2,4.757564343814167,0.9514736685004545,381.69921875,19.0849609375,0,0,1758.6781449597336,29617.217439600117,0.0145,0.0046,0.0197499999999999,0.0048,0.02395,0.00496,0.2666666666666666,0,2.7833753148503115,51.76785535247698,35733.9
2025-06-06 21:16:11.528870283 +0000 UTC m=+45302.605032144,1675026971,ts-verification-code-service-7b6dc75c45-2z9p2,1.813768205490165,0.3627381539453628,381.69921875,19.0849609375,0,0,1731.2045690550362,27821.391484942884,0.0043333333333333,0.0046,0.0046666666666666,0.0047999999999999,0.0049333333333333,0.00496,0.2666666666666666,0,2.642413039813152,51.748120222799606,72986.96666666666
2025-06-06 21:17:11.139703039 +0000 UTC m=+45362.215864900,1675027031,ts-verification-code-service-7b6dc75c45-2z9p2,2.7859930346277557,0.557198606925551,381.69921875,19.0849609375,0,0,1967.8244556875677,30636.120743562045,0.0038,0.0046,0.0043999999999999,0.0048,0.00488,0.00496,0.4,0,2.8638615940535077,51.76441573160614,43588.066666666666
2025-06-06 21:18:11.675296963 +0000 UTC m=+45422.751458826,1675027091,ts-verification-code-service-7b6dc75c45-2z9p2,1.7547557333504402,0.3509354204102249,381.69921875,19.0849609375,0,0,1587.1386932232208,31323.840174884623,0.00045,,0.000475,,0.000495,,0.0,0,2.7193755508325257,51.77278303627776,65078.8
2025-06-06 21:19:11.37133044 +0000 UTC m=+45482.447492302,1675027151,ts-verification-code-service-7b6dc75c45-2z9p2,4.755353845383446,0.951050818356774,381.69921875,19.0849609375,0,0,2305.746166239036,60646.1602720926,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.679658952499875,51.76741625194028,26890.366666666665
2025-06-06 21:20:11.230740467 +0000 UTC m=+45542.306902343,1675027211,ts-verification-code-service-7b6dc75c45-2z9p2,2.1990054548548907,0.4398010909709781,381.828125,19.09140625,0,0,1412.59987043835,28551.93262794213,0.04,,0.0449999999999999,,0.049,,0.0,0,2.596093257728682,51.7651963547825,35880.833333333336
2025-06-06 21:21:11.603232731 +0000 UTC m=+45602.679394592,1675027271,ts-verification-code-service-7b6dc75c45-2z9p2,2.2970565990917304,0.459381727789243,381.5703125,19.078515625,0,0,2047.4156628516128,35490.707063966096,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0666666666666666,0,3.1450496917871607,51.7651963547825,36393.26666666667
2025-06-06 21:22:11.33800792 +0000 UTC m=+45662.414169796,1675027331,ts-verification-code-service-7b6dc75c45-2z9p2,1.717658251027912,0.3435168459176815,381.69921875,19.0849609375,0,0,1729.5331529093369,41952.55412719892,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.5779905109938217,51.76980691041789,35217.03333333333
2025-06-06 21:23:11.225622283 +0000 UTC m=+45722.301784144,1675027391,ts-verification-code-service-7b6dc75c45-2z9p2,1.903460978001656,0.3806747092937128,381.69921875,19.0849609375,0,0,1562.9268292682927,28744.55284552845,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0666666666666666,0,2.761573005428697,51.79181072620155,66935.7
2025-06-06 21:24:11.326705058 +0000 UTC m=+45782.402866946,1675027451,ts-verification-code-service-7b6dc75c45-2z9p2,2.270877036580523,0.4541754073161046,381.6640625,19.083203125,0,0,1356.3793103448277,28750.40229885058,0.0041999999999999,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.0666666666666666,0,2.6416362185717746,51.80669135550093,51657.833333333336
2025-06-06 21:25:11.470459492 +0000 UTC m=+45842.546621352,1675027511,ts-verification-code-service-7b6dc75c45-2z9p2,1.6551521729398255,0.3308873189549544,381.65234375,19.0826171875,0,0,1804.0343271697775,44903.83084136954,0.00045,,0.000475,,0.000495,,0.0,0,2.5464324733233235,51.72511623357124,41055.8
2025-06-06 21:26:11.719127108 +0000 UTC m=+45902.795288969,1675027571,ts-verification-code-service-7b6dc75c45-2z9p2,3.032968275721429,0.6065636380148884,381.5234375,19.076171875,0,0,2024.4081933030784,33636.02354961364,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.2666666666666666,0,2.788861354955152,51.76841642538499,50891.46666666667
2025-06-06 21:27:11.150622103 +0000 UTC m=+45962.226783964,1675027631,ts-verification-code-service-7b6dc75c45-2z9p2,1.9934649491011476,0.3986929898202294,381.5234375,19.076171875,0,0,1242.9708672086722,3897.1036585365855,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.7878075405175173,51.73887471705459,41966.76666666667
2025-06-06 21:28:11.347604252 +0000 UTC m=+46022.423766113,1675027691,ts-verification-code-service-7b6dc75c45-2z9p2,1.9733510095930291,0.3946616095232015,381.5234375,19.076171875,0,0,2031.887282165369,39413.49647756767,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,2.655981202557811,51.74792506700552,27263.6
2025-06-06 21:29:11.3419079 +0000 UTC m=+46082.418069787,1675027751,ts-verification-code-service-7b6dc75c45-2z9p2,2.16893102071409,0.4337772343438769,381.65234375,19.0826171875,0,0,2668.9606741573034,39003.230337078654,0.007,0.0046,0.0084999999999999,0.0048,0.0096999999999999,0.00496,0.2666666666666666,0,2.894349926440165,51.79564065866056,50944.53333333333
2025-06-06 21:30:11.392780521 +0000 UTC m=+46142.468942382,1675027811,ts-verification-code-service-7b6dc75c45-2z9p2,6.514041244103961,1.3028082488207922,380.53515625,19.0267578125,0,0,2321.9319508034832,45077.02666307568,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.2666666666666666,0,2.980813636187263,51.77932075537978,50591.9
2025-06-06 21:31:11.58459092 +0000 UTC m=+46202.660752780,1675027871,ts-verification-code-service-7b6dc75c45-2z9p2,2.497512702599948,0.4994805505336139,380.79296875,19.0396484375,0,0,1917.935652070866,31413.462108194588,20.0,0.009,25.0,0.0095,28.999999999999996,0.0099,0.1333333333333333,0,2.719603810794158,51.76300085209898,35696.0
2025-06-06 21:32:11.342845849 +0000 UTC m=+46262.419007712,1675027931,ts-verification-code-service-7b6dc75c45-2z9p2,2.544986300490156,0.5089972600980311,380.7890625,19.039453125,0,0,1493.6498253008708,29364.927070046037,20.0,,25.0,,28.999999999999996,,0.0,0,2.810874307781963,51.777954664821145,57320.96666666667
2025-06-06 21:33:11.514480217 +0000 UTC m=+46322.590642078,1675027991,ts-verification-code-service-7b6dc75c45-2z9p2,1.501164081386839,0.3002249132300448,380.91796875,19.0458984375,0,0,554.6455546455546,2882.245882245882,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.0666666666666666,0,2.567760342343872,51.78737093188599,41581.53333333333
2025-06-06 21:34:11.381135597 +0000 UTC m=+46382.457297457,1675028051,ts-verification-code-service-7b6dc75c45-2z9p2,1.6156060766097418,0.323105430404064,380.76171875,19.0380859375,0,0,1215.6980884044476,27362.874513885083,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,2.570888468814303,51.75904894726866,63885.36666666667
2025-06-06 21:35:11.410640382 +0000 UTC m=+46442.486802252,1675028111,ts-verification-code-service-7b6dc75c45-2z9p2,1.7285715825490824,0.3457064097242249,380.76171875,19.0380859375,0,0,1503.970135103105,31023.99857786205,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.2,0,2.8028364032878894,51.78080881830971,72941.13333333333
2025-06-06 21:36:11.506348598 +0000 UTC m=+46502.582510459,1675028171,ts-verification-code-service-7b6dc75c45-2z9p2,2.131400389286552,0.4262800778573103,380.76171875,19.0380859375,0,0,1476.342079262268,28956.746075310133,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.678421494517602,51.77346608155708,57609.23333333333
2025-06-06 21:37:11.593084001 +0000 UTC m=+46562.669245861,1675028231,ts-verification-code-service-7b6dc75c45-2z9p2,1.0090118333342464,0.2018023666668492,380.76171875,19.0380859375,0,0,1661.6600790513835,37208.48005749192,0.00045,,0.000475,,0.000495,,0.0,0,2.771711741964677,51.76131763337496,58258.13333333333
2025-06-06 21:38:11.096419111 +0000 UTC m=+46622.172580972,1675028291,ts-verification-code-service-7b6dc75c45-2z9p2,1.3217846364897536,0.2643517481954822,380.76171875,19.0380859375,0,0,1108.4282689787276,25962.395402762373,0.00045,,0.000475,,0.000495,,0.0,0,2.373550663740742,51.79954377454237,33200.36666666667
2025-06-06 21:39:11.521095104 +0000 UTC m=+46682.597256965,1675028351,ts-verification-code-service-7b6dc75c45-2z9p2,1.831615534270062,0.3663231068540123,380.76171875,19.0380859375,0,0,47767.49374251823,34179.39928174992,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.675683622479985,51.7515354491962,62634.7
2025-06-06 21:40:11.461401256 +0000 UTC m=+46742.537563116,1675028411,ts-verification-code-service-7b6dc75c45-2z9p2,1.592451562764631,0.3184903125529262,380.76171875,19.0380859375,0,0,1146.4757709251105,29843.728263389752,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5270758122683423,51.77934514985404,56421.9
2025-06-06 21:41:11.298445865 +0000 UTC m=+46802.374607726,1675028471,ts-verification-code-service-7b6dc75c45-2z9p2,1.988730224999813,0.3977460449999626,380.76171875,19.0380859375,0,0,2399.2736909260443,50429.405702507735,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.2666666666666666,0,2.7802276258661607,51.79251816595512,34817.8
2025-06-06 21:42:11.500867742 +0000 UTC m=+46862.577029603,1675028531,ts-verification-code-service-7b6dc75c45-2z9p2,1.2475017995477615,0.2494948430414504,380.76171875,19.0380859375,0,0,1239.9657849717069,32581.392288459007,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,2.6188777437281097,51.74824219517093,49712.03333333333
2025-06-06 21:43:11.383596377 +0000 UTC m=+46922.459758247,1675028591,ts-verification-code-service-7b6dc75c45-2z9p2,2.297967077652903,0.4595934155305806,380.76171875,19.0380859375,0,0,2459.490409390209,38788.50558259376,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.1333333333333333,0,2.67864640188461,51.74055793577862,57376.36666666667
2025-06-06 21:44:11.612590789 +0000 UTC m=+46982.688752651,1675028651,ts-verification-code-service-7b6dc75c45-2z9p2,1.3564786598352432,0.2712787710368627,380.76171875,19.0380859375,0,0,1688.329126161448,29025.08190558032,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,2.6377688172145364,51.750608459174266,71552.66666666667
2025-06-06 21:45:11.676291695 +0000 UTC m=+47042.752453555,1675028711,ts-verification-code-service-7b6dc75c45-2z9p2,1.456586044011515,0.2913042622339052,380.76171875,19.0380859375,0,0,2418.688471676798,55027.48937543709,0.02125,0.0046,0.023125,0.0047999999999999,0.024625,0.00496,0.6666666666666666,0,2.787339434155589,51.82840243759345,43775.46666666667
2025-06-06 21:46:11.21659431 +0000 UTC m=+47102.292756170,1675028771,ts-verification-code-service-7b6dc75c45-2z9p2,0.977655808200336,0.1955216074556279,380.76171875,19.0380859375,0,0,1434.9322928620609,28827.69107183842,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.598329345567607,51.74851053438779,57745.36666666667
2025-06-06 21:47:11.240379702 +0000 UTC m=+47162.316541562,1675028831,ts-verification-code-service-7b6dc75c45-2z9p2,5.121672032599204,1.0243132124806522,380.76171875,19.0380859375,0,0,1004.5734197201502,26866.93526433277,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.7192871852785627,51.75109634865949,57112.833333333336
2025-06-06 21:48:11.727277712 +0000 UTC m=+47222.803439572,1675028891,ts-verification-code-service-7b6dc75c45-2z9p2,2.4226822262131007,0.4845364452426201,380.76171875,19.0380859375,0,0,2486.417711050321,33744.76747884726,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.2666666666666666,0,2.8756139540897285,51.78410207233498,57540.066666666666
2025-06-06 21:49:11.692973439 +0000 UTC m=+47282.769135299,1675028951,ts-verification-code-service-7b6dc75c45-2z9p2,1.5586088115129602,0.3117089339165821,380.76171875,19.0380859375,0,0,1613.0108851920313,27421.236393509964,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.4,0,2.834229089726969,51.78844428875349,70850.1
2025-06-06 21:50:11.216827637 +0000 UTC m=+47342.292989501,1675029011,ts-verification-code-service-7b6dc75c45-2z9p2,0.9450951197201244,0.1890146237013621,380.76171875,19.0380859375,0,0,1315.923928470054,37152.92364462106,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,2.590804115060952,51.74907160729581,65592.5
2025-06-06 21:51:11.494653874 +0000 UTC m=+47402.570815737,1675029071,ts-verification-code-service-7b6dc75c45-2z9p2,1.1927331189420447,0.238541713350389,380.76171875,19.0380859375,0,0,1394.4506636814328,39244.28274428274,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6738865802032774,51.758439085412135,49601.13333333333
2025-06-06 21:52:11.734190411 +0000 UTC m=+47462.810352277,1675029131,ts-verification-code-service-7b6dc75c45-2z9p2,1.698259166162936,0.3396357525653493,380.76171875,19.0380859375,0,0,1764.0058381048614,30118.39003031324,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.5333333333333333,0,3.010075566749315,51.77222196336975,81989.26666666666
2025-06-06 21:53:11.548521596 +0000 UTC m=+47522.624683457,1675029191,ts-verification-code-service-7b6dc75c45-2z9p2,1.4073685972426897,0.2814565898404897,380.76171875,19.0380859375,0,0,1446.493822864103,43730.90307986776,0.0041999999999999,0.0079999999999999,0.0046,0.0089999999999999,0.00492,0.0098,0.2666666666666666,0,2.6903382858949554,51.74621745380723,34104.03333333333
2025-06-06 21:54:11.52484115 +0000 UTC m=+47582.601003010,1675029251,ts-verification-code-service-7b6dc75c45-2z9p2,0.8857110999997531,0.1771422199999506,380.76171875,19.0380859375,0,0,924.1022850924918,1276.659412404788,0.019,,0.0219999999999999,,0.0244,,0.1333333333333333,0,2.415154569906175,51.79649446525971,42172.7
2025-06-06 21:55:11.455287996 +0000 UTC m=+47642.531449857,1675029311,ts-verification-code-service-7b6dc75c45-2z9p2,3.942232175850247,0.7884464351700494,380.76171875,19.0380859375,0,0,2121.2376595232363,32509.27040693475,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.656092648545827,51.78510224577969,41371.93333333333
2025-06-06 21:56:11.464354427 +0000 UTC m=+47702.540516298,1675029371,ts-verification-code-service-7b6dc75c45-2z9p2,0.9391275318645416,0.1878204534969164,380.76171875,19.0380859375,0,0,1010.2490519626934,25310.597519729425,0.019,0.009,0.0219999999999999,0.0095,0.0244,0.0099,0.1333333333333333,0,2.6987324771026167,51.775759162137625,49421.76666666667
2025-06-06 21:57:11.340145421 +0000 UTC m=+47762.416307285,1675029431,ts-verification-code-service-7b6dc75c45-2z9p2,2.2980602428714545,0.4596017646425449,380.76171875,19.0380859375,0,0,2460.507646224184,29354.301329549635,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,2.6357827476051976,51.78998114063194,35045.1
2025-06-06 21:58:11.37478991 +0000 UTC m=+47822.450951771,1675029491,ts-verification-code-service-7b6dc75c45-2z9p2,1.440799760634271,0.2881534829461179,380.76171875,19.0380859375,0,0,1520.6516472868216,31932.412790697672,0.00045,,0.000475,,0.000495,,0.0,0,2.397849913914407,51.78580968553327,25420.066666666666
2025-06-06 21:59:11.825923849 +0000 UTC m=+47882.902085709,1675029551,ts-verification-code-service-7b6dc75c45-2z9p2,1.51766366709911,0.303532733419822,380.76171875,19.0380859375,0,0,1738.0463479026107,50121.3454581011,0.00045,,0.000475,,0.000495,,0.0,0,2.620857658874165,51.75936607543405,73601.83333333333
2025-06-06 22:00:11.56794248 +0000 UTC m=+47942.644104343,1675029611,ts-verification-code-service-7b6dc75c45-2z9p2,1.4637451277672973,0.2927368319959463,380.76171875,19.0380859375,0,0,1445.8492763267343,40818.66577940442,0.00045,,0.000475,,0.000495,,0.0,0,2.452441943467454,51.7318735029416,27266.233333333334
2025-06-06 22:01:11.123424285 +0000 UTC m=+48002.199586145,1675029671,ts-verification-code-service-7b6dc75c45-2z9p2,0.9524819666675436,0.1904963933335087,380.76171875,19.0380859375,0,0,2741.958182549256,52302.37233614797,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.1333333333333333,0,2.941793612835386,51.75192576078437,66998.86666666667
2025-06-06 22:02:11.432593146 +0000 UTC m=+48062.508755006,1675029731,ts-verification-code-service-7b6dc75c45-2z9p2,5.341439596485147,1.0682879192970292,380.76171875,19.0380859375,0,0,1866.46294881589,39740.41252864782,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.755260615750577,51.79078615828258,43697.46666666667
2025-06-06 22:03:11.606928205 +0000 UTC m=+48122.683090074,1675029791,ts-verification-code-service-7b6dc75c45-2z9p2,1.068137624805409,0.2136390372357544,380.76171875,19.0380859375,0,0,1674.907228348926,28004.91297757801,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.74386406545758,51.77019722200606,36679.93333333333
2025-06-06 22:04:11.363540302 +0000 UTC m=+48182.439702175,1675029851,ts-verification-code-service-7b6dc75c45-2z9p2,1.5889448102245218,0.3177738582759818,380.76171875,19.0380859375,0,0,2462.5638746945124,40025.105532103975,0.00045,,0.000475,,0.000495,,0.0,0,2.830386763520332,51.77822300403802,30224.7
2025-06-06 22:05:11.401824131 +0000 UTC m=+48242.477986041,1675029911,ts-verification-code-service-7b6dc75c45-2z9p2,1.7467673724620332,0.3493373559414011,380.76171875,19.0380859375,0,0,1678.390927394502,42029.37913465095,0.00045,,0.000475,,0.000495,,0.0,0,2.708149641017432,51.77966227801944,60864.36666666667
